********************************************************************************
LOGGING TIME: 20201022_174929
CLIENT IP: 192.168.137.1
USERNAME: izazuhur
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 5, 14, 17
MM, 4, 13, 8
MM, 2, 13, 16
MM, 1, 13, 8
MM, 425, 615, 8
MM, 423, 615, 7
MM, 420, 614, 8
MM, 33, 12, 8
MM, 30, 12, 9
MM, 29, 10, 7
MM, 25, 10, 8
MM, 21, 9, 8
MM, 16, 9, 9
MM, 12, 9, 7
MM, 8, 8, 8
MM, 4, 8, 8
MM, 384, 610, 9
MM, 380, 610, 8
MM, 32, 8, 8
MM, 27, 8, 7
MM, 26, 8, 9
MM, 24, 8, 8
MM, 21, 8, 8
MM, 20, 8, 8
MM, 19, 8, 8
MM, 18, 8, 8
MM, 16, 8, 6
MM, 14, 8, 9
MM, 13, 8, 8
MM, 12, 8, 8
MM, 11, 8, 8
MM, 9, 8, 8
MM, 7, 8, 9
MM, 6, 8, 7
MM, 5, 8, 8
MM, 4, 8, 17
MM, 5, 8, 271
MM, 8, 8, 8
MM, 9, 9, 16
MM, 9, 10, 9
MM, 11, 10, 7
MM, 12, 10, 25
MM, 14, 11, 16
MM, 15, 11, 16
MM, 16, 12, 23
MM, 17, 12, 80
MC, 1, 225
MM, 18, 12, 24
MM, 19, 12, 7
MM, 22, 11, 9
MM, 26, 9, 7
MM, 32, 8, 8
MM, 2, 6, 8
MM, 14, 4, 8
MM, 25, 4, 8
MM, 2, 2, 8
MM, 18, 2, 8
MM, 461, 602, 8
MM, 12, 0, 8
MM, 28, 0, 8
MM, 502, 600, 8
MM, 508, 600, 9
MM, 510, 600, 8
MM, 511, 600, 88
MM, 511, 599, 7
MM, 512, 599, 8
MM, 512, 598, 8
MM, 514, 598, 9
MM, 515, 598, 8
MM, 515, 596, 8
MM, 516, 596, 8
MM, 517, 596, 8
MM, 19, 30, 7
MM, 20, 30, 16
MM, 20, 28, 9
MM, 20, 27, 111
MM, 20, 26, 32
MM, 18, 26, 225
MM, 17, 26, 7
MM, 16, 27, 9
MM, 14, 29, 7
MM, 13, 29, 9
MM, 12, 29, 7
MM, 8, 29, 8
MM, 7, 29, 8
MM, 5, 29, 9
MM, 2, 29, 7
MM, 497, 594, 8
MM, 494, 594, 8
MM, 29, 29, 8
MM, 25, 29, 8
MM, 19, 28, 8
MM, 14, 27, 8
MM, 10, 27, 9
MM, 6, 27, 7
MM, 2, 27, 8
MM, 458, 592, 8
MM, 34, 27, 9
MM, 30, 27, 7
MM, 25, 27, 8
MM, 21, 25, 9
MM, 18, 25, 8
MM, 17, 24, 8
MM, 15, 23, 7
MM, 14, 23, 8
MM, 13, 23, 9
MM, 11, 23, 16
MM, 10, 23, 23
MM, 9, 23, 24
MC, 1, 289
MM, 8, 27, 32
MM, 9, 28, 8
MM, 9, 30, 8
MM, 432, 598, 8
MM, 8, 1, 8
MM, 11, 3, 8
MM, 15, 8, 8
MM, 20, 13, 8
MM, 23, 19, 8
MM, 31, 29, 8
MM, 460, 635, 7
MM, 9, 3, 8
MM, 12, 7, 8
MM, 15, 16, 8
MM, 19, 22, 9
MM, 22, 27, 7
MM, 477, 670, 8
MM, 480, 675, 9
MM, 75, 1, 8
MM, 77, 6, 8
MM, 78, 8, 8
MM, 78, 11, 8
MM, 78, 12, 8
MM, 79, 12, 8
MM, 79, 13, 8
MM, 79, 14, 8
MM, 79, 15, 96
MM, 85, 14, 351
MM, 90, 12, 8
MM, 93, 10, 9
MM, 97, 8, 8
MM, 102, 5, 7
MM, 106, 4, 9
MM, 110, 1, 8
MM, 522, 675, 7
MM, 528, 674, 8
MM, 537, 670, 8
MM, 541, 670, 9
MM, 11, 29, 8
MM, 14, 28, 7
MM, 17, 28, 8
MM, 17, 27, 8
MM, 18, 26, 8
MM, 19, 26, 8
MM, 19, 25, 33
MM, 20, 24, 15
MM, 21, 24, 17
MM, 22, 24, 8
MM, 24, 22, 7
MM, 25, 22, 9
MM, 27, 22, 7
MM, 28, 21, 9
MM, 31, 21, 7
MM, 33, 21, 8
MM, 34, 20, 8
MM, 34, 19, 32
MM, 570, 658, 17
MM, 570, 657, 16
MM, 570, 656, 31
MM, 571, 656, 16
MM, 571, 655, 16
MM, 572, 655, 16
MM, 573, 655, 32
MM, 574, 655, 16
MM, 0, 16, 57
MM, 1, 16, 16
MM, 4, 16, 7
MM, 5, 16, 8
MM, 6, 16, 9
MM, 7, 16, 15
MM, 8, 16, 72
MM, 9, 16, 56
MC, 1, 265
MM, 11, 16, 15
MM, 11, 14, 9
MM, 13, 14, 8
MM, 17, 13, 7
MM, 22, 11, 9
MM, 26, 9, 8
MM, 33, 5, 8
MM, 614, 644, 8
MM, 2, 4, 8
MM, 6, 4, 7
MM, 12, 4, 9
MM, 17, 2, 7
MM, 19, 1, 8
MM, 20, 0, 8
MM, 643, 637, 9
MM, 644, 637, 7
MM, 645, 636, 9
MM, 645, 635, 8
MM, 645, 634, 7
MM, 646, 633, 8
MM, 24, 30, 8
MM, 24, 29, 8
MM, 24, 27, 9
MM, 26, 26, 7
MM, 27, 25, 9
MM, 28, 23, 8
MM, 31, 21, 8
MM, 32, 20, 7
MM, 33, 19, 9
MM, 657, 620, 7
MM, 657, 618, 9
MM, 658, 618, 7
MM, 658, 616, 8
MM, 659, 615, 9
MM, 661, 614, 8
MM, 661, 613, 7
MM, 662, 613, 8
MM, 662, 612, 9
MM, 662, 611, 16
MM, 662, 610, 16
MM, 662, 608, 16
MM, 662, 607, 8
MM, 662, 606, 16
MM, 662, 605, 8
MM, 0, 2, 16
MM, 0, 1, 8
MM, 0, 0, 8
MM, 1, 0, 8
MM, 664, 600, 7
MM, 664, 598, 17
MM, 665, 598, 8
MM, 666, 597, 7
MM, 13, 29, 8
MM, 13, 28, 17
MM, 13, 27, 16
MM, 14, 27, 7
MM, 14, 26, 9
MM, 14, 24, 20
MM, 14, 22, 1
MM, 14, 21, 2
MM, 15, 20, 9
MM, 15, 18, 7
MM, 15, 17, 8
MM, 15, 16, 8
MM, 17, 16, 9
MM, 18, 14, 7
MM, 19, 13, 17
MC, 1, 223
MM, 19, 16, 40
MM, 19, 17, 8
MM, 17, 20, 8
MM, 15, 21, 8
MM, 13, 25, 9
MM, 10, 28, 7
MM, 661, 596, 9
MM, 658, 600, 8
MM, 30, 3, 8
MM, 23, 8, 8
MM, 20, 11, 8
MM, 17, 14, 7
MM, 13, 17, 9
MM, 8, 20, 7
MM, 5, 23, 8
MM, 3, 24, 8
MM, 0, 27, 9
MM, 622, 630, 8
MM, 619, 631, 8
MM, 617, 633, 8
MM, 614, 634, 8
MM, 611, 636, 7
MM, 608, 637, 8
MM, 32, 1, 8
MM, 28, 1, 9
MM, 25, 2, 8
MM, 22, 2, 8
MM, 20, 3, 8
MM, 15, 3, 8
MM, 11, 3, 8
MM, 7, 5, 8
MM, 1, 5, 8
MM, 571, 644, 8
MM, 33, 5, 8
MM, 32, 5, 8
MM, 30, 5, 7
MM, 28, 5, 8
MM, 27, 5, 8
MM, 26, 5, 24
MM, 25, 5, 8
MM, 24, 5, 8
MM, 23, 5, 161
MM, 22, 6, 8
MM, 22, 7, 8
MM, 21, 8, 7
MM, 19, 8, 8
MM, 19, 9, 8
MM, 18, 9, 8
MM, 18, 10, 24
MM, 17, 10, 25
MC, 1, 169
MM, 16, 10, 55
MM, 12, 10, 8
MM, 6, 10, 8
MM, 2, 10, 7
MM, 528, 649, 9
MM, 16, 7, 7
MM, 2, 5, 9
MM, 25, 3, 7
MM, 14, 3, 9
MM, 5, 0, 7
MM, 450, 637, 9
MM, 444, 635, 7
MM, 11, 30, 9
MM, 5, 30, 7
MM, 1, 29, 9
MM, 423, 629, 7
MM, 420, 626, 8
MM, 32, 23, 9
MM, 31, 22, 8
MM, 31, 21, 39
MM, 31, 19, 25
MM, 31, 18, 24
MM, 31, 17, 24
MM, 31, 16, 16
MM, 31, 15, 23
MM, 31, 14, 16
MM, 31, 13, 17
MM, 32, 12, 15
MM, 33, 12, 9
MM, 34, 10, 7
MM, 421, 612, 8
MM, 422, 611, 17
MM, 424, 611, 7
MM, 425, 611, 8
MM, 0, 9, 17
MM, 2, 9, 7
MM, 3, 9, 9
MM, 4, 8, 16
MM, 6, 8, 7
MM, 7, 8, 17
MM, 8, 8, 8
MM, 10, 8, 167
MM, 11, 8, 9
MM, 12, 9, 8
MM, 13, 9, 24
MC, 1, 151
MM, 12, 9, 17
MM, 9, 9, 8
MM, 7, 9, 7
MM, 6, 9, 8
MM, 3, 9, 9
MM, 1, 9, 8
MM, 422, 611, 7
MM, 33, 9, 8
MM, 29, 9, 8
MM, 23, 9, 8
MM, 15, 9, 8
MM, 9, 9, 9
MM, 3, 9, 7
MM, 382, 611, 8
MM, 34, 9, 8
MM, 31, 9, 9
MM, 28, 9, 7
MM, 27, 9, 16
MM, 26, 9, 57
MC, 1, 311
MM, 29, 8, 57
MM, 33, 8, 7
MM, 381, 610, 8
MM, 1, 8, 8
MM, 5, 8, 9
MM, 9, 6, 7
MM, 15, 5, 8
MM, 18, 2, 8
MM, 24, 2, 9
MM, 30, 0, 7
MM, 420, 601, 8
MM, 426, 599, 8
MM, 432, 599, 8
MM, 438, 599, 8
MM, 444, 599, 8
MM, 447, 598, 8
MM, 449, 597, 8
MM, 452, 597, 8
MM, 453, 596, 8
MM, 454, 596, 8
MM, 455, 594, 8
MM, 456, 593, 8
MM, 459, 592, 8
MM, 2, 27, 8
MM, 6, 27, 8
MM, 11, 27, 8
MM, 15, 26, 8
MM, 19, 26, 8
MM, 22, 24, 8
MM, 28, 25, 8
MM, 31, 25, 8
MM, 494, 590, 8
MM, 1, 25, 9
MM, 6, 25, 7
MM, 10, 25, 8
MM, 14, 25, 8
MM, 18, 25, 8
MM, 24, 25, 8
MM, 30, 25, 9
MM, 534, 590, 8
MM, 0, 25, 8
MM, 3, 25, 8
MM, 4, 25, 15
MM, 6, 25, 9
MM, 7, 25, 7
MM, 9, 25, 9
MM, 10, 25, 7
MM, 11, 23, 8
MM, 12, 23, 9
MM, 14, 23, 8
MM, 16, 23, 8
MM, 18, 23, 8
MM, 19, 23, 7
MM, 19, 22, 16
MM, 20, 22, 16
MM, 20, 21, 8
MM, 21, 21, 9
MM, 23, 21, 7
MM, 25, 21, 8
MM, 26, 21, 8
MM, 27, 21, 9
MM, 28, 21, 8
MC, 1, 304
MM, 27, 21, 56
MM, 26, 21, 80
MM, 25, 22, 15
MM, 24, 22, 8
MM, 21, 24, 8
MM, 20, 25, 8
MM, 18, 26, 8
MM, 15, 29, 8
MM, 10, 30, 8
MM, 542, 598, 8
MM, 29, 0, 8
MM, 20, 3, 8
MM, 12, 5, 8
MM, 3, 5, 8
MM, 501, 607, 8
MM, 30, 5, 8
MM, 28, 5, 8
MM, 23, 8, 8
MM, 21, 8, 8
MM, 18, 8, 8
MM, 15, 8, 8
MM, 13, 8, 9
MM, 10, 8, 7
MM, 8, 8, 9
MM, 7, 8, 7
MM, 4, 8, 9
MM, 2, 8, 7
MM, 466, 610, 8
MM, 463, 610, 9
MM, 461, 610, 8
MM, 32, 8, 8
MM, 28, 8, 7
MM, 26, 8, 9
MM, 21, 8, 7
MM, 19, 8, 9
MM, 16, 8, 8
MM, 14, 8, 8
MM, 11, 8, 8
MM, 10, 8, 8
MM, 7, 6, 8
MM, 6, 6, 8
MM, 4, 6, 8
MM, 3, 5, 8
MM, 1, 5, 8
MM, 425, 607, 7
MM, 424, 607, 8
MM, 421, 607, 8
MM, 34, 5, 8
MM, 30, 5, 8
MM, 27, 5, 8
MM, 24, 5, 8
MM, 20, 5, 8
MM, 18, 5, 20
MM, 16, 5, 2
MM, 15, 5, 2
MM, 14, 5, 16
MM, 13, 5, 16
MM, 12, 5, 16
MM, 11, 5, 8
MM, 10, 5, 40
MM, 10, 7, 192
MC, 1, 201
MM, 11, 7, 144
MM, 11, 8, 127
MM, 12, 9, 16
MM, 13, 9, 8
MM, 16, 10, 16
MM, 18, 12, 8
MM, 21, 13, 9
MM, 24, 14, 8
MM, 27, 16, 7
MM, 31, 19, 8
MM, 421, 622, 9
MM, 5, 24, 8
MM, 14, 27, 8
MM, 449, 633, 8
MM, 12, 0, 8
MM, 21, 2, 8
MM, 489, 645, 8
MM, 12, 8, 8
MM, 23, 10, 8
MM, 530, 649, 8
MM, 9, 12, 8
MM, 23, 12, 8
MM, 571, 653, 8
MM, 4, 14, 8
MM, 15, 14, 8
MM, 26, 14, 8
MM, 32, 15, 8
MM, 618, 654, 8
MM, 4, 15, 8
MM, 10, 15, 8
MM, 18, 15, 7
MM, 24, 15, 8
MM, 651, 654, 8
MM, 0, 15, 9
MM, 8, 15, 7
MM, 14, 15, 9
MM, 20, 15, 8
MM, 25, 15, 8
MM, 29, 15, 7
MM, 689, 654, 9
MM, 691, 654, 7
MM, 694, 654, 9
MM, 695, 654, 7
MM, 696, 654, 17
MM, 697, 654, 8
MM, 698, 654, 7
MM, 701, 654, 17
MM, 703, 654, 7
MM, 706, 654, 8
MM, 708, 654, 9
MM, 713, 654, 7
MM, 715, 654, 8
MM, 718, 654, 9
MM, 719, 653, 8
MM, 720, 653, 7
MM, 721, 653, 9
MM, 720, 653, 102
MM, 719, 653, 9
MM, 718, 653, 8
MM, 714, 653, 8
MM, 709, 653, 8
MM, 705, 653, 8
MM, 699, 655, 8
MM, 690, 656, 8
MM, 27, 17, 8
MM, 23, 17, 8
MM, 19, 17, 8
MM, 14, 17, 8
MM, 12, 17, 8
MM, 9, 17, 8
MM, 8, 17, 8
MM, 6, 17, 9
MM, 5, 17, 16
MM, 4, 16, 23
MM, 2, 16, 72
MM, 3, 16, 281
MM, 4, 16, 8
MM, 5, 16, 7
MM, 6, 17, 8
MM, 8, 17, 8
MM, 9, 17, 8
MM, 11, 17, 8
MM, 12, 17, 8
MM, 13, 17, 8
MC, 1, 249
MM, 14, 17, 32
MM, 17, 16, 7
MM, 21, 14, 8
MM, 27, 13, 9
MM, 691, 648, 8
MM, 697, 647, 7
MM, 706, 645, 8
MM, 710, 642, 8
MM, 714, 641, 9
MM, 719, 639, 7
MM, 725, 639, 8
MM, 729, 638, 8
MM, 734, 638, 9
MM, 736, 638, 8
MM, 739, 638, 8
MM, 740, 638, 8
MM, 742, 638, 8
MM, 743, 638, 7
MM, 746, 638, 8
MM, 748, 638, 9
MM, 751, 638, 8
MM, 753, 638, 8
MM, 756, 638, 8
MM, 760, 638, 8
MM, 761, 638, 8
MM, 764, 636, 8
MM, 766, 636, 8
MM, 769, 636, 7
MM, 772, 636, 8
MM, 774, 636, 8
MM, 3, 20, 8
MM, 4, 20, 8
MM, 6, 20, 9
MM, 9, 20, 7
MM, 10, 20, 8
MM, 12, 20, 8
MM, 13, 20, 8
MM, 14, 20, 8
MM, 16, 20, 16
MM, 16, 19, 48
MM, 17, 19, 8
MM, 17, 17, 8
MM, 18, 17, 9
