MM, 1418, 1040, 7
MM, 1426, 1032, 6
MM, 1431, 1025, 8
MM, 1437, 1012, 6
MM, 1440, 997, 7
MM, 1442, 972, 8
MM, 1439, 946, 6
MM, 1429, 912, 8
MM, 1415, 880, 7
MM, 1394, 846, 7
MM, 1368, 812, 7
MM, 1339, 782, 7
MM, 1304, 754, 7
MM, 1269, 725, 7
MM, 1238, 703, 7
MM, 1202, 684, 7
MM, 1169, 667, 7
MM, 1141, 658, 7
MM, 1121, 653, 7
MM, 1104, 647, 8
MM, 1090, 645, 7
MM, 1081, 642, 7
MM, 1076, 640, 7
MM, 1073, 640, 7
MM, 1070, 639, 7
MM, 1069, 639, 14
MWM, 1069, 639, 0, 3, 1, 367
MWM, 1069, 639, 0, 3, 1, 8
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 6
MWM, 1069, 639, 0, 3, 1, 8
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 7
MWM, 1069, 639, 0, 3, 1, 6
MWM, 1069, 639, 0, 3, 1, 9
MWM, 1069, 639, 0, 3, 1, 13
MWM, 1069, 639, 0, 3, 1, 36
MM, 1083, 641, 512
MM, 1113, 647, 8
MM, 1142, 653, 6
MM, 1166, 657, 8
MM, 1193, 665, 7
MM, 1217, 672, 7
MM, 1234, 677, 7
MM, 1248, 682, 6
MM, 1259, 687, 8
MM, 1269, 689, 7
MM, 1276, 693, 7
MM, 1282, 695, 7
MM, 1285, 696, 7
MM, 1287, 697, 7
MM, 1288, 697, 7
MM, 1290, 698, 6
MM, 1290, 698, 7
MM, 1291, 698, 8
MM, 1291, 699, 1981
MM, 1288, 700, 7
MM, 1286, 701, 6
MM, 1285, 701, 8
MM, 1283, 702, 7
MM, 1282, 702, 7
MM, 1281, 703, 7
MM, 1278, 703, 7
MM, 1276, 704, 7
MM, 1274, 704, 7
MM, 1272, 705, 7
MM, 1271, 705, 7
MM, 1270, 705, 7
MM, 1268, 705, 7
MM, 1267, 705, 7
MM, 1267, 705, 14
MM, 1266, 705, 8
MM, 1265, 705, 6
MM, 1265, 705, 15
MM, 1264, 705, 14
MM, 1263, 705, 7
MM, 1262, 705, 6
MM, 1262, 705, 8
MM, 1262, 705, 7
MM, 1261, 706, 6
MM, 1260, 707, 7
MM, 1260, 707, 8
MM, 1260, 708, 7
MM, 1259, 708, 6
MM, 1259, 709, 8
MM, 1258, 710, 7
MM, 1258, 710, 7
MM, 1257, 711, 7
MM, 1257, 712, 7
MM, 1257, 712, 8
MM, 1257, 714, 7
MM, 1256, 715, 6
MM, 1256, 715, 7
MM, 1255, 716, 8
MM, 1255, 718, 7
MM, 1254, 718, 6
MM, 1254, 719, 7
MM, 1254, 720, 7
MM, 1254, 720, 8
MM, 1254, 721, 7
MM, 1254, 722, 14
MM, 1238, 746, 64507
MM, 1217, 780, 8
MM, 1207, 802, 6
MM, 1201, 818, 8
MM, 1198, 828, 7
MM, 1198, 840, 7
MM, 1198, 848, 7
MM, 1198, 852, 7
MM, 1200, 855, 7
MM, 1204, 859, 7
MM, 1209, 861, 7
MM, 1217, 862, 7
MM, 1226, 866, 7
MM, 1238, 866, 7
MM, 1256, 866, 7
MM, 1286, 865, 8
MM, 1317, 858, 5
MM, 1354, 848, 8
MM, 1391, 837, 8
MM, 1427, 823, 6
MM, 1462, 808, 7
MM, 1490, 797, 8
MM, 1515, 788, 6
MM, 1532, 784, 7
MM, 1547, 780, 8
MM, 1556, 776, 7
MM, 1564, 776, 6
MM, 1568, 775, 8
MM, 1570, 775, 6
MM, 1571, 775, 8
MM, 1572, 775, 7
MM, 1572, 775, 14
MM, 1571, 775, 7
MM, 1567, 778, 7
MM, 1558, 780, 7
MM, 1547, 785, 7
MM, 1532, 791, 7
MM, 1515, 795, 7
MM, 1498, 799, 7
MM, 1483, 802, 7
MM, 1471, 805, 7
MM, 1461, 805, 7
MM, 1451, 806, 8
MM, 1442, 806, 7
MM, 1434, 807, 6
MM, 1429, 807, 7
MM, 1422, 809, 8
MM, 1419, 809, 6
MM, 1415, 809, 7
MM, 1414, 809, 8
MM, 1412, 809, 7
MM, 1410, 809, 6
MM, 1409, 809, 8
MM, 1408, 809, 21
MM, 1407, 809, 14
MM, 1407, 808, 21
MM, 1407, 807, 22
MM, 1407, 807, 6
MM, 1407, 806, 8
MM, 1406, 806, 7
MM, 1404, 805, 7
MM, 1403, 804, 7
MM, 1401, 803, 7
MM, 1397, 802, 7
MM, 1393, 800, 7
MM, 1389, 798, 7
MM, 1385, 797, 7
MM, 1381, 793, 7
MM, 1375, 791, 7
MM, 1371, 789, 7
MM, 1367, 788, 7
MM, 1364, 786, 6
MM, 1361, 784, 8
MM, 1359, 782, 7
MM, 1356, 781, 7
MM, 1353, 780, 7
MM, 1350, 780, 7
MM, 1347, 779, 7
MM, 1341, 779, 8
MM, 1333, 780, 7
MM, 1324, 780, 7
MM, 1315, 782, 7
MM, 1310, 785, 7
MM, 1304, 787, 7
MM, 1299, 788, 6
MM, 1293, 789, 8
MM, 1290, 791, 7
MM, 1287, 792, 7
MM, 1285, 794, 7
MM, 1281, 796, 7
MM, 1279, 798, 7
MM, 1277, 799, 7
MM, 1275, 801, 7
MM, 1274, 804, 7
MM, 1272, 804, 338
MM, 1269, 804, 7
MM, 1267, 805, 7
MM, 1263, 805, 7
MM, 1262, 806, 7
MM, 1260, 806, 8
MM, 1259, 806, 6
MM, 1257, 806, 8
MM, 1255, 806, 7
MM, 1253, 806, 7
MM, 1252, 806, 7
MM, 1250, 806, 7
MM, 1249, 806, 7
MM, 1249, 806, 6
MM, 1248, 806, 8
MM, 1247, 806, 7
MM, 1246, 806, 6
MM, 1246, 806, 8
MM, 1245, 806, 7
MM, 1244, 806, 14
MM, 1244, 806, 8
MM, 1243, 806, 6
MM, 1242, 806, 8
MM, 1240, 806, 6
MM, 1238, 806, 7
MM, 1234, 807, 7
MM, 1231, 807, 7
MM, 1227, 808, 8
MM, 1223, 808, 7
MM, 1220, 808, 7
MM, 1217, 808, 7
MM, 1214, 808, 7
MM, 1210, 808, 7
MM, 1208, 808, 7
MM, 1207, 808, 7
MM, 1206, 808, 7
MM, 1205, 808, 7
MM, 1205, 808, 7
MM, 1204, 808, 7
MM, 1203, 808, 7
MM, 1203, 808, 7
MM, 1202, 808, 15
MM, 1201, 808, 20
MM, 1201, 807, 36
MM, 1201, 806, 21
MM, 1201, 806, 42
MM, 1201, 806, 28
MM, 1202, 806, 13
MM, 1202, 806, 8
MM, 1203, 806, 7
MM, 1203, 805, 7
MM, 1205, 805, 7
MM, 1205, 804, 7
MM, 1206, 804, 8
MM, 1208, 803, 6
MM, 1209, 803, 14
MM, 1211, 803, 8
MM, 1211, 803, 7
MM, 1213, 803, 7
MM, 1214, 803, 7
MM, 1214, 803, 7
MM, 1215, 803, 7
MM, 1217, 803, 7
MM, 1217, 803, 7
MM, 1218, 803, 7
MM, 1219, 803, 7
MM, 1219, 803, 7
MM, 1220, 803, 15
MM, 1222, 803, 6
MM, 1222, 803, 8
MM, 1223, 803, 7
MM, 1224, 803, 6
MM, 1225, 803, 7
MM, 1226, 803, 7
MM, 1227, 803, 6
MM, 1227, 803, 8
MM, 1229, 803, 8
MM, 1230, 803, 7
MM, 1231, 803, 6
MM, 1232, 803, 8
MM, 1233, 803, 6
MM, 1234, 803, 8
MM, 1235, 803, 6
MM, 1236, 803, 8
MM, 1236, 803, 7
MM, 1238, 803, 7
MM, 1239, 803, 7
MM, 1239, 803, 7
MM, 1240, 803, 7
MM, 1241, 803, 14
MM, 1241, 803, 7
MM, 1242, 802, 14
MM, 1243, 802, 7
MM, 1244, 801, 8
MM, 1244, 801, 7
MM, 1245, 801, 7
MM, 1246, 801, 6
MM, 1247, 800, 14
MM, 1249, 799, 7
MM, 1251, 798, 8
MM, 1252, 797, 6
MM, 1253, 797, 7
MM, 1255, 796, 8
MM, 1256, 796, 7
MM, 1257, 796, 7
MM, 1258, 795, 7
MM, 1258, 795, 7
MM, 1259, 794, 14
MM, 1260, 794, 7
MM, 1261, 793, 7
MM, 1261, 793, 20
MM, 1262, 792, 16
MM, 1263, 792, 13
MM, 1263, 792, 205
MM, 1263, 792, 7
MM, 1262, 792, 7
MM, 1262, 792, 7
MM, 1261, 793, 7
MM, 1260, 793, 7
MM, 1259, 793, 7
MM, 1259, 794, 6
MM, 1259, 794, 8
MM, 1258, 795, 7
MM, 1257, 795, 7
MM, 1257, 795, 8
MM, 1256, 795, 6
MM, 1255, 795, 7
MM, 1254, 795, 15
MM, 1254, 796, 6
MM, 1253, 796, 7
MM, 1252, 797, 8
MM, 1252, 797, 7
MM, 1251, 797, 6
MM, 1249, 798, 8
MM, 1248, 799, 6
MM, 1245, 799, 8
MM, 1244, 800, 6
MM, 1243, 800, 8
MM, 1241, 801, 7
MM, 1240, 801, 6
MM, 1240, 801, 8
MM, 1239, 801, 7
MM, 1238, 801, 7
MM, 1237, 801, 7
MM, 1237, 801, 7
MM, 1235, 801, 15
MM, 1235, 801, 6
MM, 1234, 801, 8
MM, 1232, 801, 6
MM, 1232, 801, 7
MM, 1231, 801, 7
MM, 1230, 801, 7
MM, 1229, 801, 7
MM, 1228, 801, 8
MM, 1227, 801, 7
MM, 1227, 801, 7
MM, 1226, 801, 7
MM, 1224, 801, 6
MM, 1222, 801, 8
MM, 1220, 802, 7
MM, 1217, 802, 7
MM, 1215, 803, 7
MM, 1213, 803, 6
MM, 1210, 803, 8
MM, 1209, 804, 6
MM, 1207, 804, 9
MM, 1205, 805, 6
MM, 1203, 805, 7
MM, 1201, 806, 7
MM, 1199, 806, 7
MM, 1198, 806, 7
MM, 1196, 807, 7
MM, 1195, 807, 7
MM, 1195, 807, 7
MM, 1194, 808, 14
MM, 1193, 808, 8
MM, 1192, 808, 13
MM, 1192, 808, 15
MM, 1192, 808, 63
MM, 1192, 808, 15
MM, 1194, 808, 379
MM, 1194, 808, 8
MM, 1196, 808, 6
MM, 1197, 807, 7
MM, 1198, 807, 8
MM, 1200, 807, 7
MM, 1200, 807, 7
MM, 1202, 807, 7
MM, 1205, 807, 8
MM, 1206, 807, 6
MM, 1208, 807, 7
MM, 1209, 807, 7
MM, 1211, 807, 7
MM, 1213, 807, 7
MM, 1214, 807, 7
MM, 1216, 806, 7
MM, 1218, 806, 8
MM, 1220, 806, 6
MM, 1221, 805, 8
MM, 1223, 805, 6
MM, 1224, 805, 7
MM, 1225, 805, 7
MM, 1227, 805, 8
MM, 1228, 804, 7
MM, 1229, 804, 7
MM, 1229, 804, 6
MM, 1231, 804, 8
MM, 1234, 804, 14
MM, 1235, 803, 6
MM, 1239, 803, 8
MM, 1243, 803, 7
MM, 1247, 803, 7
MM, 1252, 801, 7
MM, 1257, 800, 6
MM, 1261, 800, 8
MM, 1266, 799, 7
MM, 1269, 799, 7
MM, 1273, 798, 8
MM, 1275, 798, 6
MM, 1278, 798, 8
MM, 1281, 798, 6
MM, 1283, 798, 8
MM, 1286, 798, 6
MM, 1288, 798, 8
MM, 1289, 797, 7
MM, 1291, 797, 7
MM, 1293, 796, 7
MM, 1294, 796, 7
MM, 1295, 795, 7
MM, 1296, 795, 7
MM, 1296, 795, 7
MM, 1297, 795, 7
MM, 1298, 795, 14
MM, 1298, 795, 7
MM, 1299, 795, 7
MM, 1300, 795, 7
MM, 1301, 795, 14
MM, 1301, 795, 22
MM, 1301, 795, 28
MM, 1301, 795, 6
MM, 1301, 795, 8
MM, 1300, 796, 7
MM, 1300, 796, 7
MM, 1298, 797, 6
MM, 1295, 798, 8
MM, 1291, 799, 7
MM, 1285, 801, 7
MM, 1278, 802, 6
MM, 1270, 805, 8
MM, 1259, 807, 7
MM, 1249, 809, 7
MM, 1239, 809, 7
MM, 1232, 809, 7
MM, 1225, 809, 7
MM, 1223, 808, 8
MM, 1219, 807, 6
MM, 1217, 806, 7
MM, 1215, 805, 7
MM, 1214, 804, 7
MM, 1212, 804, 7
MM, 1211, 803, 8
MM, 1211, 803, 7
MM, 1210, 803, 7
MM, 1209, 803, 14
MM, 1209, 802, 7
MM, 1208, 802, 14
MM, 1208, 802, 14
MM, 1207, 802, 14
MM, 1206, 802, 22
MM, 1206, 802, 6
MM, 1205, 802, 8
MM, 1202, 804, 14
MM, 1201, 806, 6
MM, 1199, 807, 7
MM, 1196, 808, 7
MM, 1194, 808, 8
MM, 1193, 810, 6
MM, 1191, 810, 7
MM, 1190, 810, 8
MM, 1189, 810, 6
MM, 1187, 811, 8
MM, 1186, 811, 6
MM, 1185, 811, 7
MM, 1184, 811, 8
MM, 1184, 811, 7
MM, 1182, 811, 7
MM, 1180, 811, 7
MM, 1179, 810, 7
MM, 1177, 809, 7
MM, 1176, 807, 8
MM, 1173, 806, 6
MM, 1170, 804, 7
MM, 1168, 802, 7
MM, 1165, 801, 7
MM, 1162, 799, 7
MM, 1159, 798, 8
MM, 1157, 797, 7
MM, 1155, 795, 6
MM, 1153, 795, 8
MM, 1150, 794, 7
MM, 1150, 793, 7
MM, 1149, 793, 7
MM, 1149, 793, 6
MM, 1148, 793, 8
MM, 1148, 793, 7
MM, 1148, 792, 7
MM, 1147, 792, 7
MM, 1146, 792, 21
MM, 1145, 792, 28
MM, 1145, 792, 99
MM, 1144, 792, 21
MM, 1144, 792, 6
MM, 1143, 792, 8
MM, 1143, 792, 14
MM, 1142, 793, 14
MM, 1141, 794, 13
MM, 1140, 794, 15
MM, 1140, 794, 64
MM, 1140, 794, 6
MM, 1140, 793, 7
MM, 1141, 793, 8
MM, 1142, 793, 14
MM, 1142, 793, 7
MM, 1143, 793, 14
MM, 1144, 792, 7
MM, 1144, 792, 7
MM, 1145, 792, 7
MM, 1146, 792, 8
MM, 1147, 791, 7
MM, 1148, 791, 7
MM, 1149, 791, 6
MM, 1150, 791, 8
MM, 1151, 791, 7
MM, 1152, 791, 6
MM, 1153, 791, 8
MM, 1154, 791, 7
MM, 1155, 791, 7
MM, 1155, 791, 7
MM, 1156, 790, 7
MM, 1158, 790, 7
MM, 1158, 790, 7
MM, 1159, 790, 7
MM, 1160, 790, 7
MM, 1161, 790, 14
MM, 1161, 790, 7
MM, 1162, 790, 8
MM, 1163, 790, 21
MM, 1163, 790, 14
MM, 1164, 789, 14
MM, 1166, 788, 322
MM, 1167, 787, 8
MM, 1169, 787, 7
MM, 1172, 786, 7
MM, 1175, 785, 7
MM, 1179, 783, 6
MM, 1184, 781, 7
MM, 1190, 779, 8
MM, 1197, 777, 8
MM, 1206, 775, 7
MM, 1213, 772, 6
MM, 1223, 771, 8
MM, 1232, 770, 7
MM, 1240, 768, 7
MM, 1247, 768, 7
MM, 1256, 769, 7
MM, 1261, 769, 8
MM, 1266, 770, 6
MM, 1271, 770, 8
MM, 1274, 771, 6
MM, 1278, 772, 8
MM, 1281, 772, 6
MM, 1282, 772, 8
MM, 1284, 772, 6
MM, 1285, 772, 8
MM, 1285, 772, 14
MM, 1286, 772, 13
MM, 1287, 772, 22
MM, 1287, 772, 14
MM, 1288, 772, 21
MM, 1289, 772, 14
MM, 1290, 772, 7
MM, 1290, 772, 7
MM, 1291, 772, 8
MM, 1292, 772, 7
MM, 1293, 772, 14
MM, 1294, 772, 7
MM, 1295, 772, 6
MM, 1297, 772, 8
MM, 1299, 772, 7
MM, 1300, 772, 6
MM, 1303, 772, 7
MM, 1305, 772, 8
MM, 1306, 772, 6
MM, 1308, 772, 8
MM, 1309, 772, 7
MM, 1311, 772, 7
MM, 1313, 772, 7
MM, 1313, 772, 7
MM, 1314, 772, 6
MM, 1315, 773, 8
MM, 1315, 773, 7
MM, 1316, 774, 7
MM, 1317, 774, 7
MM, 1317, 775, 8
MM, 1319, 775, 14
MM, 1320, 775, 7
MM, 1320, 775, 6
MM, 1321, 775, 7
MM, 1323, 775, 7
MM, 1323, 775, 7
MM, 1324, 775, 8
MM, 1326, 775, 7
MM, 1330, 776, 7
MM, 1333, 776, 6
MM, 1336, 776, 8
MM, 1339, 776, 7
MM, 1342, 777, 7
MM, 1345, 778, 7
MM, 1348, 778, 7
MM, 1351, 779, 7
MM, 1355, 779, 7
MM, 1359, 780, 7
MM, 1363, 780, 7
MM, 1365, 780, 7
MM, 1370, 780, 7
MM, 1376, 780, 8
MM, 1381, 780, 6
MM, 1386, 780, 7
MM, 1392, 779, 7
MM, 1397, 778, 7
MM, 1402, 778, 7
MM, 1408, 777, 6
MM, 1413, 776, 8
MM, 1418, 775, 8
MM, 1422, 775, 6
MM, 1426, 774, 7
MM, 1430, 773, 8
MM, 1434, 772, 7
MM, 1435, 771, 7
MM, 1438, 770, 7
MM, 1440, 770, 7
MM, 1441, 769, 7
MM, 1443, 769, 7
MM, 1445, 769, 6
MM, 1446, 769, 9
MM, 1449, 769, 6
MM, 1451, 769, 8
MM, 1451, 769, 7
MM, 1452, 769, 6
MM, 1453, 769, 8
MM, 1453, 769, 6
MM, 1455, 769, 7
MM, 1457, 769, 8
MM, 1457, 769, 7
MM, 1459, 769, 7
MM, 1460, 769, 6
MM, 1462, 769, 8
MM, 1464, 769, 6
MM, 1466, 769, 8
MM, 1469, 769, 7
MM, 1472, 769, 7
MM, 1475, 769, 7
MM, 1479, 769, 6
MM, 1483, 769, 8
MM, 1488, 769, 6
MM, 1492, 769, 8
MM, 1497, 769, 7
MM, 1499, 769, 7
MM, 1503, 769, 7
MM, 1506, 769, 7
MM, 1508, 769, 7
MM, 1510, 769, 7
MM, 1513, 769, 7
MM, 1513, 769, 8
MM, 1514, 769, 6
MM, 1515, 769, 7
MM, 1515, 769, 8
MM, 1516, 769, 7
MM, 1516, 769, 6
MM, 1517, 769, 7
MM, 1518, 769, 8
MM, 1518, 769, 13
MM, 1518, 769, 8
MM, 1519, 770, 14
MM, 1520, 770, 14
MM, 1520, 771, 7
MM, 1520, 772, 15
MM, 1520, 772, 14
MM, 1521, 772, 6
MM, 1522, 773, 14
MM, 1523, 774, 14
MM, 1523, 774, 7
MM, 1524, 775, 7
MM, 1524, 776, 7
MM, 1525, 776, 7
MM, 1525, 777, 7
MM, 1526, 777, 8
MM, 1527, 777, 7
MM, 1528, 778, 7
MM, 1528, 779, 5
MM, 1528, 779, 8
MM, 1529, 779, 8
MM, 1530, 780, 7
MM, 1530, 780, 7
MM, 1531, 781, 7
MM, 1532, 782, 8
MM, 1533, 782, 13
MM, 1533, 782, 7
MM, 1534, 782, 7
MM, 1535, 783, 7
MM, 1535, 783, 7
MM, 1535, 784, 6
MM, 1536, 784, 8
MM, 1536, 784, 14
MM, 1537, 784, 7
MM, 1537, 785, 7
MM, 1538, 785, 7
MM, 1538, 786, 7
MM, 1538, 787, 15
MM, 1538, 787, 7
MM, 1538, 788, 6
MM, 1538, 789, 15
MM, 1538, 789, 7
MM, 1538, 789, 7
MM, 1537, 790, 7
MM, 1536, 791, 14
MM, 1536, 791, 7
MM, 1535, 791, 7
MM, 1534, 791, 7
MM, 1534, 791, 7
MM, 1533, 792, 7
MM, 1532, 793, 14
MM, 1531, 793, 7
MM, 1531, 794, 7
MM, 1530, 794, 7
MM, 1529, 794, 15
MM, 1529, 794, 14
MM, 1529, 794, 42
MM, 1529, 794, 15
MM, 1530, 794, 6
MM, 1530, 794, 8
MM, 1531, 794, 6
MM, 1532, 794, 7
MM, 1533, 794, 14
MM, 1533, 794, 14
MM, 1534, 794, 15
MM, 1535, 794, 21
MM, 1535, 794, 91
MM, 1536, 794, 14
MM, 1537, 794, 14
MM, 1537, 794, 7
MM, 1538, 794, 8
MM, 1541, 794, 7
MM, 1545, 794, 7
MM, 1548, 794, 7
MM, 1552, 794, 7
MM, 1556, 794, 7
MM, 1561, 794, 6
MM, 1564, 794, 8
MM, 1567, 794, 7
MM, 1571, 795, 7
MM, 1574, 795, 7
MM, 1577, 795, 7
MM, 1578, 795, 7
MM, 1579, 795, 6
MM, 1580, 795, 8
MM, 1580, 795, 7
MM, 1581, 795, 8
MM, 1582, 795, 13
MM, 1582, 795, 14
MM, 1582, 795, 36
MM, 1582, 796, 6
MM, 1582, 796, 8
MM, 1581, 797, 7
MM, 1581, 797, 7
MM, 1580, 798, 7
MM, 1579, 798, 7
MM, 1578, 798, 7
MM, 1577, 798, 6
MM, 1574, 799, 8
MM, 1570, 800, 7
MM, 1567, 800, 7
MM, 1563, 801, 7
MM, 1559, 802, 7
MM, 1554, 802, 7
MM, 1549, 802, 7
MM, 1542, 802, 7
MM, 1535, 802, 8
MM, 1527, 802, 6
MM, 1516, 803, 7
MM, 1508, 805, 7
MM, 1501, 806, 7
MM, 1492, 808, 7
MM, 1485, 810, 7
MM, 1478, 811, 8
MM, 1469, 812, 7
MM, 1464, 813, 6
MM, 1459, 814, 8
MM, 1453, 815, 7
MM, 1448, 816, 7
MM, 1445, 817, 7
MM, 1441, 818, 7
MM, 1437, 819, 7
MM, 1433, 820, 6
MM, 1430, 820, 8
MM, 1427, 821, 7
MM, 1423, 822, 7
MM, 1421, 822, 7
MM, 1419, 823, 7
MM, 1417, 823, 8
MM, 1416, 823, 6
MM, 1414, 824, 7
MM, 1413, 824, 7
MM, 1411, 825, 8
MM, 1409, 825, 6
MM, 1407, 826, 8
MM, 1405, 827, 6
MM, 1403, 828, 8
MM, 1400, 829, 7
MM, 1397, 830, 7
MM, 1393, 832, 7
MM, 1391, 833, 7
MM, 1388, 834, 7
MM, 1384, 836, 7
MM, 1380, 836, 7
MM, 1377, 837, 7
MM, 1374, 838, 7
MM, 1370, 839, 8
MM, 1364, 841, 6
MM, 1360, 841, 8
MM, 1355, 843, 7
MM, 1348, 844, 7
MM, 1343, 845, 6
MM, 1337, 846, 8
MM, 1330, 847, 6
MM, 1326, 847, 7
MM, 1324, 848, 7
MM, 1320, 848, 7
MM, 1317, 848, 6
MM, 1315, 848, 8
MM, 1311, 848, 8
MM, 1308, 848, 6
MM, 1304, 848, 8
MM, 1302, 848, 7
MM, 1299, 848, 6
MM, 1295, 848, 7
MM, 1293, 848, 8
MM, 1289, 848, 7
MM, 1286, 848, 7
MM, 1284, 848, 7
MM, 1281, 848, 7
MM, 1279, 848, 7
MM, 1276, 847, 7
MM, 1275, 846, 8
MM, 1273, 846, 6
MM, 1271, 845, 7
MM, 1270, 845, 7
MM, 1268, 844, 8
MM, 1265, 844, 6
MM, 1264, 843, 7
MM, 1263, 843, 8
MM, 1261, 843, 7
MM, 1259, 843, 6
MM, 1257, 843, 8
MM, 1256, 843, 6
MM, 1255, 843, 8
MM, 1254, 843, 7
MM, 1254, 843, 7
MM, 1252, 843, 7
MM, 1250, 842, 7
MM, 1250, 842, 7
MM, 1249, 842, 7
MM, 1248, 842, 7
MM, 1247, 842, 7
MM, 1246, 841, 7
MM, 1245, 841, 7
MM, 1244, 840, 7
MM, 1242, 840, 7
MM, 1241, 840, 8
MM, 1240, 840, 6
MM, 1238, 840, 7
MM, 1238, 840, 7
MM, 1236, 840, 8
MM, 1235, 840, 6
MM, 1235, 840, 8
MM, 1234, 840, 7
MM, 1233, 840, 6
MM, 1233, 840, 8
MM, 1232, 840, 7
MM, 1231, 840, 14
MM, 1230, 840, 6
MM, 1229, 840, 7
MM, 1228, 840, 8
MM, 1227, 840, 7
MM, 1226, 840, 7
MM, 1225, 840, 8
MM, 1225, 840, 6
MM, 1224, 841, 7
MM, 1222, 841, 7
MM, 1222, 841, 7
MM, 1221, 841, 7
MM, 1219, 841, 8
MM, 1219, 841, 5
MM, 1218, 841, 8
MM, 1217, 841, 8
MM, 1216, 841, 7
MM, 1215, 841, 6
MM, 1214, 841, 7
MM, 1214, 840, 8
MM, 1213, 839, 14
MM, 1212, 839, 6
MM, 1211, 839, 8
MM, 1211, 839, 7
MM, 1211, 839, 7
MM, 1211, 838, 7
MM, 1210, 838, 7
MM, 1209, 838, 14
MM, 1209, 838, 21
MM, 1209, 837, 43
MM, 1209, 837, 70
MM, 1209, 836, 29
MM, 1209, 836, 28
MM, 1209, 835, 35
MM, 1210, 834, 204
MM, 1210, 834, 14
MM, 1210, 834, 7
MM, 1211, 834, 14
MM, 1212, 834, 14
MM, 1212, 833, 8
MM, 1213, 833, 6
MM, 1213, 832, 29
MM, 1213, 832, 6
MM, 1214, 832, 15
MM, 1215, 831, 14
MM, 1215, 830, 14
MM, 1215, 830, 7
MM, 1216, 829, 14
MM, 1216, 829, 15
MM, 1217, 829, 6
MM, 1218, 829, 7
MM, 1218, 828, 7
MM, 1218, 828, 7
MM, 1218, 827, 15
MM, 1219, 827, 7
MM, 1219, 827, 6
MM, 1220, 827, 8
MM, 1220, 827, 13
MM, 1221, 827, 22
MP, 1, 1268
MR, 1, 985
MC, 1, 0
MP, 1, 423
MR, 1, 217
MC, 1, 0
MM, 1229, 824, 786
MM, 1240, 817, 7
MM, 1252, 810, 7
MM, 1265, 802, 7
MM, 1275, 795, 7
MM, 1283, 789, 8
MM, 1287, 787, 6
MM, 1290, 785, 7
MM, 1292, 782, 7
MM, 1295, 781, 7
MM, 1295, 780, 7
MM, 1296, 780, 7
MM, 1296, 780, 15
MM, 1296, 779, 14
MM, 1296, 779, 7
MM, 1296, 778, 7
MM, 1294, 777, 7
MM, 1291, 776, 7
MM, 1290, 775, 6
MM, 1287, 774, 8
MM, 1284, 772, 7
MM, 1281, 772, 7
MM, 1277, 769, 7
MM, 1274, 768, 7
MM, 1271, 767, 7
MM, 1268, 766, 7
MM, 1266, 764, 7
MM, 1264, 764, 7
MM, 1263, 764, 7
MM, 1262, 763, 7
MM, 1261, 763, 7
MM, 1259, 762, 7
MM, 1257, 762, 7
MM, 1256, 762, 7
MM, 1254, 762, 8
MM, 1252, 762, 6
MM, 1251, 762, 8
MM, 1249, 762, 7
MM, 1248, 762, 6
MM, 1245, 762, 8
MM, 1243, 762, 7
MM, 1243, 763, 7
MM, 1240, 763, 6
MM, 1236, 764, 8
MM, 1234, 765, 7
MM, 1231, 768, 7
MM, 1227, 770, 7
MM, 1224, 772, 7
MM, 1221, 774, 7
MM, 1219, 776, 6
MM, 1217, 778, 9
MM, 1216, 779, 6
MM, 1214, 780, 8
MM, 1213, 780, 6
MM, 1213, 781, 8
MM, 1212, 781, 6
MM, 1212, 782, 8
MM, 1211, 782, 14
MM, 1210, 783, 21
MM, 1210, 784, 14
MM, 1209, 784, 6
MM, 1208, 784, 8
MM, 1208, 784, 7
MM, 1207, 784, 8
MM, 1207, 785, 6
MM, 1206, 785, 7
MM, 1205, 786, 7
MM, 1205, 786, 7
MM, 1204, 786, 7
MM, 1203, 787, 7
MM, 1203, 787, 15
MM, 1201, 788, 5
MM, 1199, 789, 8
MM, 1198, 789, 8
MM, 1196, 790, 6
MM, 1194, 790, 8
MM, 1193, 790, 7
MM, 1191, 790, 7
MM, 1190, 790, 6
MM, 1188, 790, 8
MM, 1186, 790, 7
MM, 1185, 790, 7
MM, 1183, 790, 7
MM, 1182, 790, 6
MM, 1181, 789, 8
MM, 1179, 789, 7
MM, 1178, 788, 7
MM, 1177, 788, 7
MM, 1175, 788, 7
MM, 1174, 788, 7
MM, 1173, 787, 7
MM, 1172, 787, 7
MM, 1172, 787, 7
MM, 1171, 786, 8
MM, 1170, 786, 6
MM, 1169, 786, 14
MM, 1169, 786, 15
MM, 1168, 786, 21
MM, 1167, 786, 14
MM, 1167, 786, 43
MM, 1166, 786, 20
MM, 1165, 786, 14
MM, 1164, 787, 7
MM, 1164, 787, 7
MM, 1163, 787, 8
MM, 1162, 788, 6
MM, 1162, 789, 15
MM, 1161, 789, 14
MM, 1161, 789, 7
MM, 1160, 789, 7
MM, 1159, 790, 7
MM, 1159, 790, 7
MM, 1158, 791, 14
