MM, 959, 380, 7
MM, 965, 375, 7
MM, 971, 371, 7
MM, 976, 368, 6
MM, 978, 366, 7
MM, 981, 363, 7
MM, 984, 362, 7
MM, 986, 360, 7
MM, 988, 358, 7
MM, 989, 357, 7
MM, 991, 355, 6
MM, 992, 355, 7
MM, 993, 354, 7
MM, 995, 353, 7
MM, 996, 352, 7
MM, 997, 351, 6
MM, 997, 350, 7
MM, 998, 349, 7
MM, 999, 349, 7
MM, 999, 348, 6
MM, 999, 347, 7
MM, 1000, 347, 6
MM, 1000, 347, 7
MM, 991, 347, 710
MM, 974, 344, 7
MM, 950, 337, 6
MM, 919, 328, 7
MM, 883, 311, 6
MM, 845, 296, 7
MM, 802, 273, 7
MM, 762, 254, 6
MM, 722, 229, 7
MM, 685, 205, 7
MM, 651, 181, 7
MM, 623, 162, 7
MM, 595, 140, 7
MM, 574, 122, 7
MM, 549, 100, 7
MM, 523, 77, 6
MM, 504, 57, 7
MM, 488, 41, 7
MM, 473, 23, 7
MM, 465, 12, 6
MM, 455, -2, 8
MM, 444, -12, 6
MM, 434, -14, 7
MM, 424, -11, 7
MM, 416, -10, 7
MM, 407, -7, 7
MM, 401, -8, 6
MM, 394, -6, 7
MM, 388, -6, 7
MM, 384, -4, 7
MM, 381, -4, 7
MM, 376, -5, 7
MM, 373, -2, 7
MM, 370, -5, 6
MM, 367, -3, 7
MM, 365, -2, 7
MM, 363, -2, 6
MM, 361, -2, 7
MM, 358, -2, 8
MM, 356, -1, 6
MM, 354, -2, 7
MM, 353, 0, 7
MM, 351, -2, 7
MM, 349, -1, 5
MM, 347, -1, 7
MM, 346, -1, 7
MM, 345, 0, 7
MM, 345, 0, 21
MM, 345, 1, 14
MM, 345, 1, 7
MM, 345, 2, 7
MM, 346, 3, 6
MM, 346, 3, 6
MM, 347, 5, 7
MM, 348, 6, 7
MM, 348, 7, 7
MM, 349, 10, 7
MM, 349, 12, 7
MM, 350, 13, 7
MM, 350, 15, 6
MM, 351, 18, 7
MM, 352, 19, 7
MM, 353, 22, 7
MM, 355, 27, 6
MM, 357, 33, 7
MM, 360, 40, 7
MM, 362, 48, 7
MM, 366, 53, 7
MM, 368, 59, 7
MM, 372, 66, 7
MM, 375, 72, 6
MM, 378, 77, 7
MM, 381, 79, 7
MM, 384, 84, 7
MM, 387, 86, 6
MM, 390, 88, 7
MM, 393, 89, 7
MM, 396, 91, 7
MM, 397, 92, 7
MM, 399, 92, 7
MM, 402, 92, 7
MM, 403, 92, 6
MM, 405, 93, 7
MM, 407, 93, 7
MM, 409, 93, 7
MM, 411, 92, 7
MM, 414, 91, 6
MM, 415, 91, 7
MM, 418, 91, 7
MM, 420, 91, 7
MM, 421, 91, 7
MM, 422, 91, 7
MM, 423, 91, 6
MM, 424, 91, 7
MM, 425, 91, 7
MM, 426, 91, 14
MM, 426, 91, 13
MM, 426, 91, 7
MM, 427, 91, 7
MM, 429, 91, 14
MM, 429, 91, 5
MM, 431, 91, 8
MM, 432, 91, 6
MM, 432, 91, 7
MM, 433, 91, 7
MM, 434, 90, 7
MM, 434, 90, 7
MM, 435, 90, 13
MM, 436, 89, 7
MM, 437, 89, 27
MM, 437, 88, 21
MM, 437, 88, 48
MM, 437, 87, 40
MM, 437, 87, 7
MP, 1, 187
MR, 1, 215
MC, 1, 0
MM, 438, 91, 349
MM, 442, 100, 7
MM, 447, 110, 7
MM, 452, 124, 6
MM, 459, 138, 7
MM, 468, 154, 7
MM, 479, 171, 7
MM, 489, 185, 6
MM, 503, 204, 8
MM, 518, 222, 6
MM, 533, 240, 7
MM, 545, 255, 6
MM, 558, 270, 7
MM, 577, 288, 8
MM, 596, 305, 5
MM, 615, 322, 8
MM, 636, 338, 7
MM, 661, 357, 6
MM, 682, 372, 6
MM, 708, 387, 8
MM, 735, 403, 6
MM, 761, 418, 9
MM, 791, 434, 5
MM, 817, 446, 7
MM, 849, 463, 7
MM, 879, 479, 6
MM, 911, 495, 8
MM, 941, 511, 6
MM, 967, 526, 7
MM, 994, 543, 7
MM, 1018, 558, 7
MM, 1041, 572, 6
MM, 1062, 586, 7
MM, 1081, 595, 7
MM, 1093, 604, 7
MM, 1106, 610, 7
MM, 1118, 614, 7
MM, 1128, 620, 6
MM, 1138, 625, 7
MM, 1145, 630, 7
MM, 1149, 633, 7
MM, 1157, 641, 7
MM, 1158, 643, 2497
MM, 1160, 644, 6
MM, 1161, 646, 7
MM, 1161, 647, 7
MM, 1161, 647, 34
MM, 1160, 646, 7
MM, 1163, 655, 250
MM, 1169, 667, 6
MM, 1176, 681, 7
MM, 1183, 693, 7
MM, 1192, 707, 7
MM, 1198, 718, 7
MM, 1203, 727, 6
MM, 1209, 736, 7
MM, 1214, 744, 7
MM, 1217, 748, 7
MM, 1220, 754, 7
MM, 1223, 757, 7
MM, 1227, 761, 7
MM, 1231, 765, 6
MM, 1234, 770, 7
MM, 1240, 775, 7
MM, 1247, 781, 7
MM, 1253, 787, 7
MM, 1259, 795, 6
MM, 1265, 799, 7
MM, 1270, 805, 7
MM, 1276, 811, 7
MM, 1279, 814, 7
MM, 1282, 817, 7
MM, 1283, 818, 6
MM, 1285, 820, 7
MM, 1287, 822, 7
MM, 1288, 823, 7
MM, 1290, 824, 6
MM, 1290, 826, 1
MM, 1292, 827, 0
MM, 1292, 828, 16
MM, 1294, 829, 0
MM, 1295, 831, 16
MM, 1296, 833, 0
MM, 1298, 835, 15
MM, 1299, 837, 0
MM, 1302, 840, 16
MM, 1304, 843, 0
MM, 1305, 847, 12
MM, 1307, 849, 7
MM, 1309, 852, 7
MM, 1310, 855, 5
MM, 1312, 858, 7
MM, 1314, 861, 7
MM, 1316, 866, 7
MM, 1320, 870, 7
MM, 1323, 876, 7
MM, 1328, 884, 6
MM, 1330, 888, 7
MM, 1334, 894, 7
MM, 1337, 899, 7
MM, 1340, 907, 7
MM, 1342, 914, 7
MM, 1344, 921, 6
MM, 1347, 930, 7
MM, 1349, 940, 7
MM, 1352, 949, 7
MM, 1352, 956, 7
MM, 1353, 964, 6
MM, 1353, 970, 7
MM, 1353, 976, 7
MM, 1353, 980, 7
MM, 1353, 983, 7
MM, 1352, 986, 7
MM, 1351, 987, 6
MM, 1351, 988, 7
MM, 1350, 989, 7
MM, 1348, 989, 7
MM, 1347, 991, 7
MM, 1343, 993, 6
MM, 1340, 994, 7
MM, 1335, 996, 7
MM, 1324, 999, 7
MM, 1317, 1004, 229
MM, 1312, 1007, 6
MM, 1307, 1011, 7
MM, 1299, 1013, 7
MM, 1294, 1017, 7
MM, 1290, 1018, 7
MM, 1286, 1020, 7
MM, 1281, 1023, 7
MM, 1277, 1024, 7
MM, 1275, 1026, 7
MM, 1272, 1027, 6
MM, 1269, 1028, 7
MM, 1267, 1028, 7
MM, 1266, 1028, 7
MM, 1264, 1029, 7
MM, 1263, 1029, 7
MM, 1262, 1030, 6
MM, 1261, 1030, 7
MM, 1260, 1030, 7
MM, 1258, 1031, 7
MM, 1256, 1031, 7
MM, 1255, 1031, 6
MM, 1252, 1031, 7
MM, 1250, 1032, 7
MM, 1248, 1032, 7
MM, 1246, 1033, 7
MM, 1245, 1033, 6
MM, 1244, 1033, 7
MM, 1242, 1034, 7
MM, 1240, 1034, 7
MM, 1239, 1035, 7
MM, 1237, 1035, 7
MM, 1236, 1035, 6
MM, 1236, 1035, 7
MM, 1235, 1035, 7
MM, 1234, 1035, 7
MM, 1234, 1035, 7
MM, 1233, 1035, 7
MM, 1232, 1035, 20
MM, 1231, 1035, 20
MM, 1230, 1035, 13
MM, 1229, 1035, 14
MM, 1228, 1035, 7
MM, 1228, 1035, 13
MM, 1227, 1036, 7
MM, 1226, 1036, 14
MM, 1226, 1037, 7
MM, 1225, 1037, 7
MM, 1224, 1038, 13
MM, 1223, 1039, 7
MM, 1223, 1039, 14
MM, 1222, 1039, 6
MM, 1221, 1040, 14
MM, 1221, 1040, 14
MM, 1221, 1041, 13
MM, 1220, 1041, 7
MM, 1219, 1041, 21
MM, 1218, 1041, 13
MM, 1218, 1042, 14
MM, 1217, 1042, 14
MM, 1217, 1043, 6
MM, 1216, 1043, 14
MM, 1216, 1043, 7
MM, 1215, 1043, 14
MM, 1214, 1043, 13
MM, 1214, 1043, 41
MM, 1214, 1043, 47
MM, 1213, 1036, 999
MM, 1212, 1026, 0
MM, 1209, 1016, 0
MM, 1208, 1004, 15
MM, 1207, 994, 0
MM, 1204, 985, 16
MM, 1204, 977, 0
MM, 1203, 970, 0
MM, 1202, 964, 16
MM, 1202, 960, 0
MM, 1201, 958, 16
MM, 1201, 955, 0
MM, 1201, 953, 15
MM, 1200, 953, 0
MM, 1200, 952, 16
MM, 1200, 951, 0
MM, 1200, 951, 0
MM, 1200, 950, 62
MM, 1200, 950, 62
MM, 1200, 950, 16
MM, 1200, 951, 16
MM, 1200, 952, 15
MM, 1200, 952, 0
MP, 1, 213
MR, 1, 216
MC, 1, 0
MM, 1196, 943, 455
MM, 1191, 928, 5
MM, 1185, 912, 7
MM, 1179, 897, 7
MM, 1174, 881, 7
MM, 1168, 868, 8
MM, 1161, 850, 6
MM, 1155, 832, 7
MM, 1148, 817, 7
MM, 1143, 803, 6
MM, 1137, 789, 7
MM, 1132, 777, 7
MM, 1128, 767, 7
MM, 1124, 756, 7
MM, 1121, 749, 6
MM, 1119, 740, 7
MM, 1116, 733, 7
MM, 1115, 727, 7
MM, 1113, 720, 7
MM, 1112, 715, 6
MM, 1110, 711, 7
MM, 1109, 705, 7
MM, 1108, 701, 7
MM, 1107, 698, 7
MM, 1106, 692, 7
MM, 1105, 688, 7
MM, 1105, 683, 7
MM, 1104, 679, 6
MM, 1104, 675, 7
MM, 1103, 673, 7
MM, 1102, 669, 7
MM, 1102, 665, 7
MM, 1102, 662, 6
MM, 1102, 660, 7
MM, 1101, 658, 7
MM, 1101, 655, 6
MM, 1100, 654, 8
MM, 1100, 652, 7
MM, 1100, 651, 7
MM, 1100, 651, 6
MM, 1100, 650, 7
MM, 1100, 648, 7
MM, 1100, 648, 7
MM, 1100, 647, 6
MM, 1099, 646, 8
MM, 1099, 645, 13
MM, 1099, 644, 14
MM, 1099, 643, 5
MM, 1099, 643, 22
MM, 1099, 643, 7
MM, 1098, 642, 33
MM, 1098, 643, 55
MM, 1098, 643, 6
MM, 1099, 644, 7
MM, 1099, 645, 6
MM, 1087, 645, 269
MM, 1063, 638, 7
MM, 1021, 620, 6
MM, 971, 597, 7
MM, 915, 570, 6
MM, 859, 538, 7
MM, 802, 506, 7
MM, 752, 478, 6
MM, 699, 446, 7
MM, 665, 427, 7
MM, 639, 412, 7
MM, 612, 397, 7
MM, 596, 388, 7
MM, 580, 379, 6
MM, 564, 371, 7
MM, 551, 362, 8
MM, 541, 356, 6
MM, 531, 349, 7
MM, 524, 343, 7
MM, 518, 338, 6
MM, 513, 332, 8
MM, 510, 330, 6
MM, 508, 327, 7
MM, 506, 324, 7
MM, 506, 324, 7
MM, 506, 324, 7
MM, 506, 323, 7
MM, 506, 324, 20
MM, 503, 315, 256
MM, 498, 305, 7
MM, 492, 292, 7
MM, 487, 279, 7
MM, 481, 265, 6
MM, 476, 251, 7
MM, 472, 239, 7
MM, 469, 227, 7
MM, 467, 218, 7
MM, 464, 211, 7
MM, 463, 204, 7
MM, 462, 199, 6
MM, 461, 193, 7
MM, 460, 190, 7
MM, 460, 188, 7
MM, 459, 185, 6
MM, 459, 183, 7
MM, 459, 181, 7
MM, 459, 179, 7
MM, 459, 176, 7
MM, 459, 176, 6
MM, 459, 174, 7
MM, 459, 173, 7
MM, 459, 171, 7
MM, 459, 169, 7
MM, 459, 168, 7
MM, 459, 166, 6
MM, 459, 165, 7
MM, 459, 163, 7
MM, 459, 162, 7
MM, 459, 161, 7
MM, 459, 159, 7
MM, 459, 159, 6
MM, 459, 157, 6
MM, 459, 156, 7
MM, 459, 156, 7
MM, 459, 155, 7
MM, 459, 152, 7
MM, 460, 151, 6
MM, 460, 149, 7
MM, 460, 148, 7
MM, 460, 145, 7
MM, 460, 143, 7
MM, 460, 141, 7
MM, 460, 138, 7
MM, 460, 137, 6
MM, 460, 136, 7
MM, 460, 135, 7
MM, 460, 134, 7
MM, 460, 134, 7
MM, 460, 132, 7
MM, 460, 130, 13
MM, 460, 130, 7
MM, 460, 128, 7
MM, 460, 127, 7
MM, 460, 126, 6
MM, 459, 123, 7
MM, 459, 123, 7
MM, 459, 122, 7
MM, 459, 120, 7
MM, 459, 119, 6
MM, 459, 117, 7
MM, 458, 117, 7
MM, 458, 116, 7
MM, 457, 115, 7
MM, 456, 114, 7
MM, 456, 113, 7
MM, 456, 112, 6
MM, 456, 112, 7
MM, 455, 111, 7
MM, 455, 109, 7
MM, 454, 109, 6
MM, 454, 108, 7
MM, 454, 107, 14
MM, 454, 107, 7
MM, 453, 106, 7
MM, 453, 105, 7
MM, 452, 105, 13
MM, 451, 104, 7
MM, 451, 104, 14
MM, 451, 103, 7
MM, 451, 102, 20
MM, 450, 102, 21
MM, 450, 101, 6
MM, 450, 100, 14
MM, 450, 99, 7
MM, 450, 99, 7
MM, 450, 98, 12
MM, 450, 97, 8
MM, 450, 97, 13
MM, 450, 96, 7
MM, 450, 95, 13
MM, 450, 94, 7
MM, 450, 94, 7
MM, 450, 93, 14
MM, 450, 92, 6
MM, 450, 92, 14
MM, 450, 91, 21
MM, 450, 90, 6
MM, 450, 89, 14
MM, 450, 89, 14
MM, 450, 88, 20
MM, 450, 87, 21
MM, 450, 87, 89
MP, 1, 187
MR, 1, 219
MC, 1, 0
MM, 454, 96, 391
MM, 464, 117, 15
MM, 479, 146, 0
MM, 496, 179, 16
MM, 515, 215, 0
MM, 537, 255, 0
MM, 562, 298, 15
MM, 584, 338, 0
MM, 606, 378, 16
MM, 628, 418, 0
MM, 650, 454, 16
MM, 671, 488, 0
MM, 694, 519, 0
MM, 718, 548, 15
MM, 743, 579, 0
MM, 762, 604, 16
MM, 780, 625, 0
MM, 797, 644, 16
MM, 818, 667, 0
MM, 834, 682, 15
MM, 846, 697, 0
MM, 859, 713, 0
MM, 871, 727, 16
MM, 882, 738, 0
MM, 892, 749, 15
MM, 900, 757, 0
MM, 906, 765, 16
MM, 912, 772, 0
MM, 919, 782, 0
MM, 920, 789, 234
MM, 923, 797, 0
MM, 925, 806, 16
MM, 926, 815, 0
MM, 929, 824, 16
MM, 930, 834, 0
MM, 933, 844, 15
MM, 933, 852, 0
MM, 934, 861, 0
MM, 935, 868, 16
MM, 935, 875, 0
MM, 936, 880, 15
MM, 936, 885, 0
MM, 937, 891, 16
MM, 937, 894, 0
MM, 938, 899, 0
MM, 938, 904, 16
MM, 939, 909, 0
MM, 940, 915, 15
MM, 940, 917, 0
MM, 940, 920, 16
MM, 940, 923, 0
MM, 940, 924, 0
MM, 940, 926, 16
MM, 940, 927, 0
MM, 940, 928, 15
MM, 940, 930, 16
MM, 940, 931, 15
MM, 940, 931, 0
MM, 940, 933, 0
MM, 940, 934, 16
MM, 940, 938, 0
MM, 940, 941, 16
MM, 940, 944, 0
MM, 941, 946, 15
MM, 941, 949, 0
MM, 942, 953, 0
MM, 942, 956, 16
MM, 944, 960, 0
MM, 945, 963, 16
MM, 947, 969, 0
MM, 952, 978, 15
MM, 956, 987, 0
MM, 959, 994, 16
MM, 963, 1003, 0
MM, 967, 1011, 0
MM, 971, 1017, 15
MM, 974, 1021, 0
MM, 976, 1024, 16
MM, 977, 1026, 0
MM, 979, 1027, 16
MM, 980, 1028, 0
MM, 981, 1030, 0
MM, 982, 1030, 15
MM, 984, 1032, 0
MM, 985, 1033, 16
MM, 987, 1035, 0
MM, 992, 1039, 16
MM, 994, 1041, 0
MM, 998, 1046, 0
MM, 1003, 1052, 15
MM, 1006, 1056, 0
MM, 1009, 1060, 16
MM, 1014, 1065, 0
MM, 1016, 1068, 15
MM, 1018, 1071, 0
MM, 1020, 1073, 16
MM, 1021, 1074, 0
MM, 1022, 1076, 0
MM, 1022, 1076, 16
MM, 1022, 1076, 0
MM, 1022, 1076, 47
MM, 1022, 1076, 46
MM, 1022, 1076, 47
MM, 1021, 1076, 0
MP, 1, 203
MR, 1, 219
MC, 1, 0
MM, 1008, 1059, 513
MM, 979, 1018, 0
MM, 948, 974, 20
MM, 913, 910, 7
MM, 874, 844, 7
MM, 845, 784, 6
MM, 809, 714, 7
MM, 772, 638, 7
MM, 738, 559, 7
MM, 706, 481, 7
MM, 675, 408, 7
MM, 647, 339, 6
MM, 620, 280, 7
MM, 595, 218, 7
MM, 576, 167, 7
MM, 565, 135, 7
MM, 552, 101, 7
MM, 540, 66, 6
MM, 531, 38, 8
MM, 525, 21, 6
MM, 521, 7, 7
MM, 517, -4, 7
MM, 514, -8, 7
MM, 512, -6, 7
MM, 511, -4, 6
MM, 509, -3, 7
MM, 508, -1, 7
MM, 508, -1, 7
MM, 509, 0, 27
MM, 510, 0, 7
MM, 508, 0, 251
MM, 505, -3, 0
MM, 503, -2, 21
MM, 500, -2, 6
MM, 498, -1, 7
MM, 496, -1, 7
MM, 495, 0, 7
MM, 494, 0, 6
MM, 494, -1, 6
MM, 493, 0, 7
MM, 493, 0, 14
MM, 493, 1, 7
MM, 493, 2, 20
MM, 493, 2, 7
MM, 493, 2, 13
MP, 1, 181
MR, 1, 219
MC, 1, 0
MM, 494, 14, 247
MM, 495, 31, 15
MM, 500, 52, 0
MM, 503, 78, 16
MM, 507, 107, 7
MM, 511, 139, 7
MM, 514, 168, 7
MM, 518, 190, 7
MM, 521, 209, 7
MM, 526, 236, 6
MM, 529, 258, 8
MM, 536, 282, 6
MM, 543, 306, 8
MM, 551, 327, 6
MM, 559, 346, 6
MM, 566, 364, 7
MM, 573, 380, 7
MM, 581, 395, 7
MM, 587, 409, 7
MM, 596, 425, 7
MM, 603, 439, 6
MM, 608, 450, 7
MM, 614, 460, 8
MM, 618, 471, 6
MM, 621, 478, 7
MM, 624, 485, 7
MM, 627, 493, 6
MM, 630, 498, 7
MM, 632, 504, 7
MM, 634, 510, 7
MM, 636, 515, 7
MM, 637, 518, 6
MM, 639, 520, 6
MM, 640, 521, 7
MM, 641, 522, 7
MM, 641, 523, 7
MM, 641, 523, 7
MM, 641, 523, 13
MM, 641, 522, 7
MM, 641, 527, 4096
MM, 641, 534, 7
MM, 641, 541, 7
MM, 641, 549, 6
MM, 641, 559, 7
MM, 641, 567, 7
MM, 641, 576, 6
MM, 641, 584, 8
MM, 642, 593, 6
MM, 642, 598, 7
MM, 644, 605, 7
MM, 645, 611, 7
MM, 645, 616, 7
MM, 645, 619, 7
MM, 646, 622, 6
MM, 646, 626, 7
MM, 646, 630, 7
MM, 646, 631, 7
MM, 646, 634, 6
MM, 646, 636, 7
MM, 646, 637, 7
MM, 646, 640, 7
MM, 646, 641, 7
MM, 646, 644, 7
MM, 646, 646, 7
MM, 646, 648, 6
MM, 646, 650, 7
MM, 646, 652, 7
MM, 646, 653, 7
MM, 646, 654, 7
MM, 646, 655, 7
MM, 645, 655, 6
MM, 645, 656, 21
MM, 644, 656, 48
MM, 644, 655, 20
MM, 644, 654, 7
MM, 644, 653, 13
MM, 644, 653, 7
MM, 644, 652, 13
MM, 643, 651, 7
MM, 643, 651, 7
MM, 643, 650, 34
MM, 643, 649, 7
MM, 643, 648, 41
MM, 643, 648, 20
MM, 643, 647, 55
MM, 643, 646, 40
MM, 643, 645, 42
MM, 643, 644, 20
MM, 643, 643, 26
MM, 643, 642, 14
MM, 644, 642, 7
MM, 644, 641, 6
MM, 644, 641, 14
MM, 644, 640, 7
MM, 644, 639, 7
MM, 644, 638, 6
MM, 644, 638, 8
MM, 644, 637, 6
MM, 644, 636, 7
MM, 644, 636, 7
MM, 644, 634, 7
MM, 644, 633, 7
MM, 644, 632, 6
MM, 644, 630, 8
MM, 644, 629, 6
MM, 644, 627, 7
MM, 644, 624, 7
MM, 644, 618, 6
MM, 644, 610, 9
MM, 644, 596, 5
MM, 646, 578, 7
MM, 647, 557, 7
MM, 649, 536, 6
MM, 649, 518, 8
MM, 649, 495, 6
MM, 648, 463, 7
MM, 647, 445, 7
MM, 645, 424, 7
MM, 642, 399, 7
MM, 640, 374, 6
MM, 637, 355, 8
MM, 633, 340, 6
MM, 629, 324, 7
MM, 626, 311, 7
MM, 622, 299, 6
MM, 620, 291, 8
MM, 617, 280, 6
MM, 615, 272, 7
MM, 614, 268, 7
MM, 611, 263, 6
MM, 610, 260, 8
MM, 609, 258, 6
MM, 607, 256, 7
MM, 606, 256, 14
MM, 605, 256, 7
MM, 605, 256, 6
MM, 605, 256, 20
MM, 605, 257, 13
MM, 605, 258, 7
MM, 605, 258, 7
MM, 605, 259, 7
MM, 605, 260, 7
MM, 606, 261, 6
MM, 606, 261, 7
MM, 606, 267, 1014
MM, 605, 272, 7
MM, 603, 280, 7
MM, 598, 299, 13
MM, 593, 312, 7
MM, 591, 323, 7
MM, 587, 335, 7
MM, 583, 347, 7
MM, 579, 356, 6
MM, 576, 365, 7
MM, 573, 373, 7
MM, 572, 379, 7
MM, 569, 386, 7
MM, 568, 390, 7
MM, 566, 394, 6
MM, 565, 398, 7
MM, 565, 401, 7
MM, 564, 402, 7
MM, 563, 404, 7
MM, 563, 406, 7
MM, 563, 406, 6
MM, 563, 408, 7
MM, 563, 409, 7
MM, 563, 409, 7
MM, 563, 409, 7
MM, 562, 410, 6
MM, 562, 411, 7
MM, 562, 411, 7
MM, 562, 412, 7
MM, 562, 413, 14
MM, 562, 414, 13
MM, 562, 414, 21
MM, 562, 415, 12
MM, 562, 416, 7
MM, 562, 416, 7
MM, 562, 417, 14
MM, 562, 418, 7
MM, 563, 419, 20
MM, 564, 419, 21
MM, 564, 420, 6
MM, 565, 420, 41
MM, 565, 420, 28
MM, 565, 420, 34
MM, 565, 419, 27
MP, 1, 211
MR, 1, 216
MC, 1, 0
MM, 559, 408, 663
MM, 550, 390, 7
MM, 541, 374, 7
MM, 533, 352, 6
MM, 521, 321, 7
MM, 509, 286, 7
MM, 499, 249, 7
MM, 486, 211, 7
MM, 475, 171, 7
MM, 465, 133, 7
MM, 457, 97, 6
MM, 447, 59, 7
MM, 441, 27, 7
MM, 429, -23, 14
MM, 424, -20, 7
MM, 421, -17, 7
MM, 418, -15, 6
MM, 417, -13, 7
MM, 416, -12, 6
MM, 415, -8, 7
MM, 413, -8, 7
MM, 413, -5, 7
MM, 413, -3, 6
MM, 412, -3, 7
MM, 412, -3, 7
MM, 412, -2, 7
MM, 412, -2, 6
MM, 412, -3, 7
MM, 412, 0, 7
MM, 412, -1, 7
MM, 412, -1, 7
MM, 412, -1, 7
MM, 412, 0, 6
MM, 412, -1, 34
MM, 411, -1, 21
MM, 411, 0, 13
MM, 411, 1, 62
MM, 411, 3, 2110
MM, 411, 8, 7
MM, 411, 12, 7
MM, 411, 18, 6
MM, 411, 25, 7
MM, 411, 30, 7
MM, 411, 35, 7
MM, 411, 40, 7
MM, 411, 46, 6
MM, 410, 51, 7
MM, 410, 55, 7
MM, 410, 58, 8
MM, 410, 62, 6
MM, 410, 65, 6
MM, 410, 67, 8
MM, 410, 68, 6
MM, 410, 70, 7
MM, 410, 71, 7
MM, 410, 72, 7
MM, 410, 74, 7
MM, 410, 76, 7
MM, 410, 78, 6
MM, 410, 79, 8
MM, 410, 82, 6
MM, 410, 85, 7
MM, 410, 87, 6
MM, 410, 89, 6
MM, 410, 92, 7
MM, 410, 95, 7
MM, 410, 96, 7
MM, 409, 99, 6
MM, 409, 100, 8
MM, 409, 102, 6
MM, 409, 103, 7
MM, 409, 104, 7
MM, 409, 105, 7
MM, 408, 107, 6
MM, 408, 108, 14
MM, 408, 110, 14
MM, 408, 110, 7
MM, 408, 113, 7
MM, 408, 114, 6
MM, 407, 115, 7
MM, 407, 117, 7
MM, 406, 118, 7
MM, 406, 119, 7
MM, 405, 120, 6
MM, 405, 121, 7
MM, 404, 121, 7
MM, 404, 122, 7
MM, 404, 123, 7
MM, 404, 123, 13
MM, 404, 126, 659
MM, 406, 131, 6
MM, 407, 137, 7
MM, 409, 142, 6
MM, 410, 148, 7
MM, 412, 155, 7
MM, 416, 162, 8
MM, 417, 169, 6
MM, 420, 175, 6
MM, 423, 182, 7
MM, 427, 188, 7
MM, 429, 194, 7
MM, 431, 198, 8
MM, 435, 204, 5
MM, 436, 206, 7
MM, 438, 210, 7
MM, 440, 215, 7
MM, 444, 219, 7
MM, 447, 223, 7
MM, 450, 226, 7
MM, 453, 232, 6
MM, 458, 237, 7
MM, 461, 241, 7
MM, 466, 245, 7
MM, 469, 248, 7
MM, 471, 251, 6
MM, 473, 254, 7
MM, 475, 256, 7
MM, 477, 257, 7
MM, 479, 258, 7
MM, 480, 258, 7
MM, 481, 260, 7
MM, 482, 261, 6
MM, 482, 261, 7
MM, 484, 261, 7
MM, 484, 262, 6
MM, 485, 262, 8
MM, 486, 262, 6
MM, 487, 262, 0
MM, 488, 262, 14
MM, 488, 262, 6
MM, 490, 263, 7
MM, 491, 263, 6
MM, 491, 263, 8
MM, 492, 263, 6
MM, 493, 263, 15
MM, 494, 264, 353
MM, 497, 266, 6
MM, 500, 269, 7
MM, 503, 270, 7
MM, 506, 273, 6
MM, 510, 278, 7
MM, 513, 282, 7
MM, 516, 285, 7
MM, 520, 289, 7
MM, 522, 291, 7
MM, 524, 293, 6
MM, 527, 295, 7
MM, 529, 297, 7
MM, 532, 299, 7
MM, 534, 299, 6
MM, 537, 301, 7
MM, 540, 302, 7
MM, 543, 304, 7
MM, 547, 306, 7
MM, 551, 307, 7
MM, 553, 309, 7
MM, 557, 309, 7
MM, 561, 310, 6
MM, 564, 312, 7
MM, 566, 312, 7
MM, 568, 313, 7
MM, 569, 313, 7
MM, 570, 313, 6
MM, 571, 314, 7
MM, 572, 315, 7
MM, 572, 315, 7
MM, 573, 315, 7
MM, 574, 315, 6
MM, 575, 315, 7
MM, 575, 316, 14
MM, 575, 316, 20
MM, 575, 316, 42
MM, 575, 316, 27
MM, 575, 315, 7
MM, 572, 304, 3437
MM, 563, 279, 7
MM, 554, 251, 7
MM, 545, 220, 7
MM, 533, 192, 6
MM, 523, 158, 7
MM, 511, 126, 7
MM, 500, 95, 7
MM, 490, 64, 7
MM, 478, 35, 7
MM, 471, 5, 6
MM, 464, -19, 7
MM, 457, -24, 6
MM, 452, -23, 6
MM, 448, -20, 9
MM, 443, -17, 5
MM, 442, -15, 8
MM, 439, -12, 6
MM, 438, -10, 8
MM, 436, -10, 6
MM, 434, -11, 7
MM, 434, -6, 8
MM, 433, -6, 5
MM, 432, -5, 8
MM, 432, -4, 6
MM, 432, -3, 7
MM, 432, -3, 7
MM, 431, -3, 6
MM, 431, -3, 7
MM, 431, -1, 7
MM, 431, -2, 7
MM, 430, 0, 7
MM, 430, -1, 6
MM, 430, 0, 55
MM, 430, 1, 48
MM, 430, 1, 27
MM, 430, 2, 8
MM, 430, 9, 944
MM, 432, 22, 7
MM, 435, 39, 7
MM, 436, 52, 7
MM, 440, 68, 7
MM, 443, 85, 6
MM, 448, 104, 8
MM, 455, 128, 6
MM, 461, 148, 7
MM, 467, 169, 7
MM, 475, 188, 7
MM, 485, 210, 7
MM, 494, 231, 6
MM, 501, 247, 7
MM, 506, 262, 7
MM, 512, 276, 7
MM, 517, 287, 7
MM, 526, 305, 13
MM, 533, 317, 7
MM, 538, 328, 6
MM, 542, 338, 8
MM, 547, 346, 6
MM, 551, 355, 6
MM, 554, 360, 7
MM, 558, 368, 7
MM, 562, 374, 7
MM, 566, 380, 6
MM, 569, 384, 9
MM, 572, 388, 5
MM, 574, 391, 9
MM, 576, 394, 5
MM, 576, 395, 8
MM, 576, 397, 6
MM, 577, 398, 6
MM, 578, 398, 8
MM, 578, 399, 6
MM, 578, 400, 7
MM, 578, 400, 7
