MM, 1514, 672, 16
MM, 1522, 705, 15
MM, 1522, 717, 0
MM, 1525, 732, 16
MM, 1525, 738, 15
MM, 1525, 740, 0
MM, 1524, 740, 16
MM, 1524, 739, 16
MM, 1522, 732, 0
MM, 1516, 713, 15
MM, 1503, 675, 16
MM, 1481, 613, 16
MM, 1449, 531, 0
MM, 1411, 439, 15
MM, 1378, 366, 16
MM, 1331, 267, 0
MM, 1290, 184, 15
MM, 1248, 110, 16
MM, 1211, 50, 0
MM, 1177, 2, 16
MM, 1147, -42, 15
MM, 1122, -31, 0
MM, 1111, -11, 16
MM, 1105, -7, 16
MM, 1103, -1, 0
MM, 1102, -1, 15
MM, 1103, 0, 16
MM, 1107, 1, 0
MM, 1114, 7, 15
MM, 1122, 15, 16
MM, 1133, 25, 16
MM, 1150, 40, 0
MM, 1175, 62, 15
MM, 1211, 95, 16
MM, 1241, 128, 0
MM, 1294, 196, 16
MM, 1346, 264, 15
MM, 1391, 332, 0
MM, 1426, 392, 16
MM, 1458, 448, 15
MM, 1480, 488, 0
MM, 1501, 543, 16
MM, 1515, 575, 16
MM, 1522, 596, 15
MM, 1526, 611, 0
MM, 1527, 620, 16
MM, 1527, 624, 15
MM, 1527, 625, 0
MM, 1525, 623, 17
MM, 1517, 609, 15
MM, 1498, 578, 0
MM, 1477, 541, 15
MM, 1431, 461, 16
MM, 1387, 387, 0
MM, 1344, 307, 16
MM, 1298, 224, 15
MM, 1259, 154, 0
MM, 1231, 104, 16
MM, 1213, 77, 15
MM, 1203, 63, 0
MM, 1198, 55, 16
MM, 1196, 53, 16
MM, 1194, 51, 0
MM, 1197, 54, 63
MM, 1225, 86, 15
MM, 1272, 135, 0
MM, 1324, 197, 15
MM, 1382, 266, 16
MM, 1430, 325, 0
MM, 1467, 376, 16
MM, 1498, 426, 15
MM, 1523, 466, 0
MM, 1536, 495, 16
MM, 1546, 518, 16
MM, 1549, 533, 0
MM, 1549, 544, 15
MM, 1549, 553, 16
MM, 1545, 559, 0
MM, 1541, 562, 15
MM, 1531, 562, 16
MM, 1520, 557, 16
MM, 1491, 533, 0
MM, 1442, 489, 15
MM, 1386, 432, 16
MM, 1322, 366, 0
MM, 1268, 304, 16
MM, 1232, 256, 15
MM, 1201, 209, 0
MM, 1183, 179, 16
MM, 1175, 165, 15
MM, 1172, 159, 0
MM, 1171, 157, 16
MM, 1170, 155, 16
MM, 1169, 155, 0
MM, 1169, 155, 15
MM, 1169, 155, 16
MM, 1170, 156, 15
MM, 1175, 163, 0
MM, 1204, 200, 16
MM, 1257, 271, 16
MM, 1314, 356, 0
MM, 1378, 444, 15
MM, 1434, 518, 16
MM, 1486, 584, 0
MM, 1515, 625, 16
MM, 1539, 662, 15
MM, 1548, 678, 0
MM, 1554, 692, 16
MM, 1554, 700, 15
MM, 1554, 707, 0
MM, 1551, 709, 16
MM, 1547, 710, 16
MM, 1541, 706, 0
MM, 1532, 697, 15
MM, 1515, 677, 16
MM, 1490, 646, 16
MM, 1464, 611, 0
MM, 1435, 570, 15
MM, 1412, 539, 16
MM, 1384, 507, 0
MM, 1370, 492, 15
MM, 1361, 484, 16
MM, 1355, 479, 0
MM, 1351, 477, 16
MM, 1350, 476, 15
MM, 1349, 476, 0
MM, 1349, 478, 16
MM, 1349, 481, 16
MM, 1350, 485, 0
MM, 1344, 485, 2327
MM, 1334, 485, 0
MM, 1324, 483, 16
MM, 1312, 482, 0
MM, 1299, 482, 0
MM, 1286, 481, 15
MM, 1272, 481, 0
MM, 1259, 481, 16
MM, 1246, 481, 0
MM, 1232, 481, 16
MM, 1222, 481, 0
MM, 1209, 481, 0
MM, 1196, 481, 15
MM, 1182, 482, 0
MM, 1171, 482, 16
MM, 1155, 485, 0
MM, 1139, 488, 15
MM, 1125, 491, 0
MM, 1113, 495, 16
MM, 1101, 497, 0
MM, 1091, 500, 0
MM, 1083, 504, 16
MM, 1074, 507, 0
MM, 1067, 511, 15
MM, 1060, 515, 0
MM, 1052, 518, 16
MM, 1046, 522, 0
MM, 1040, 527, 0
MM, 1036, 530, 16
MM, 1030, 534, 0
MM, 1027, 538, 15
MM, 1023, 542, 0
MM, 1020, 545, 16
MM, 1016, 550, 0
MM, 1013, 554, 0
MM, 1011, 557, 15
MM, 1008, 562, 0
MM, 1005, 567, 16
MM, 1001, 572, 0
MM, 998, 578, 16
MM, 995, 584, 0
MM, 991, 590, 15
MM, 987, 594, 0
MM, 984, 600, 0
MM, 980, 606, 16
MM, 977, 610, 0
MM, 974, 616, 16
MM, 969, 619, 0
MM, 966, 624, 15
MM, 963, 628, 0
MM, 958, 633, 0
MM, 954, 636, 16
MM, 949, 640, 0
MM, 947, 642, 15
MM, 944, 645, 0
MM, 941, 647, 16
MM, 939, 649, 0
MM, 937, 650, 16
MM, 936, 652, 0
MM, 934, 653, 0
MM, 933, 654, 15
MM, 932, 655, 0
MM, 931, 657, 16
MM, 930, 659, 0
MM, 928, 662, 16
MM, 927, 663, 0
MM, 926, 666, 0
MM, 924, 670, 15
MM, 922, 674, 0
MM, 921, 680, 16
MM, 919, 684, 0
MM, 917, 688, 15
MM, 916, 691, 0
MM, 915, 693, 0
MM, 914, 696, 16
MM, 914, 699, 0
MM, 914, 702, 16
MM, 914, 704, 0
MM, 914, 706, 15
MM, 914, 707, 0
MM, 914, 709, 16
MM, 914, 711, 0
MM, 914, 712, 0
MM, 913, 714, 15
MM, 913, 715, 0
MM, 913, 717, 16
MM, 912, 719, 0
MM, 912, 719, 16
MM, 912, 719, 0
MM, 913, 719, 15
MM, 913, 718, 16
MM, 913, 717, 16
MM, 897, 707, 328
MM, 854, 680, 0
MM, 803, 646, 15
MM, 749, 609, 0
MM, 705, 579, 16
MM, 653, 540, 0
MM, 605, 501, 16
MM, 560, 465, 0
MM, 522, 434, 0
MM, 490, 409, 15
MM, 465, 390, 0
MM, 450, 376, 16
MM, 438, 368, 0
MM, 432, 361, 15
MM, 426, 357, 0
MM, 423, 355, 16
MM, 421, 354, 0
MM, 419, 354, 0
MM, 419, 354, 16
MM, 419, 353, 62
MM, 419, 352, 16
MM, 419, 356, 234
MM, 420, 360, 0
MM, 421, 364, 0
MM, 421, 366, 16
MM, 421, 368, 0
MM, 420, 369, 15
MM, 417, 370, 0
MM, 411, 370, 16
MM, 398, 370, 0
MM, 382, 368, 0
MM, 363, 364, 16
MM, 332, 352, 0
MM, 296, 337, 15
MM, 258, 322, 0
MM, 216, 302, 16
MM, 165, 271, 0
MM, 114, 237, 0
MM, 76, 208, 15
MM, 41, 177, 0
MM, 15, 151, 16
MM, -5, 129, 0
MM, -14, 113, 16
MM, -9, 100, 0
MM, -6, 89, 15
MM, -4, 81, 0
MM, -2, 76, 0
MM, -1, 72, 16
MM, 0, 70, 0
MM, 0, 68, 15
MM, 0, 67, 0
MM, 0, 67, 16
MM, 1, 67, 16
MM, 1, 67, 31
MM, 1, 68, 0
MM, 1, 69, 16
MM, 2, 69, 31
MM, 4, 75, 281
MM, 7, 80, 0
MM, 11, 86, 16
MM, 17, 91, 0
MM, 23, 96, 15
MM, 30, 99, 0
MM, 37, 103, 16
MM, 49, 106, 0
MM, 61, 108, 0
MM, 73, 110, 16
MM, 83, 111, 0
MM, 93, 112, 15
MM, 102, 114, 0
MM, 112, 115, 16
MM, 119, 115, 0
MM, 127, 115, 0
MM, 133, 115, 15
MM, 138, 114, 0
MM, 146, 111, 18
MM, 154, 107, 0
MM, 162, 102, 0
MM, 168, 99, 16
MM, 174, 93, 0
MM, 180, 85, 15
MM, 185, 78, 0
MM, 189, 67, 16
MM, 193, 60, 0
MM, 197, 51, 15
MM, 199, 42, 0
MM, 200, 35, 0
MM, 202, 28, 16
MM, 203, 21, 0
MM, 204, 14, 16
MM, 204, 7, 6
MM, 204, 3, 0
MM, 204, 0, 16
MM, 204, -6, 0
MM, 203, -5, 0
MM, 203, -5, 15
MM, 202, -4, 0
MM, 201, -3, 16
MM, 199, -1, 0
MM, 199, -1, 16
MM, 197, -2, 0
MM, 196, -1, 15
MM, 195, 0, 0
MM, 193, -1, 0
MM, 190, 0, 16
MM, 187, 0, 6
MM, 184, 0, 0
MM, 180, 0, 16
MM, 175, 0, 0
MM, 171, 0, 16
MM, 169, 1, 0
MM, 165, 2, 0
MM, 162, 3, 15
MM, 160, 3, 0
MM, 159, 4, 16
MM, 157, 4, 0
MM, 156, 5, 16
MM, 156, 6, 0
MM, 155, 6, 15
MM, 154, 7, 7
MM, 154, 8, 0
MM, 153, 9, 0
MM, 153, 10, 15
MM, 153, 11, 0
MM, 152, 12, 16
MM, 152, 12, 0
MM, 152, 13, 16
MM, 152, 14, 0
MM, 152, 14, 15
MM, 152, 16, 1257
MM, 152, 19, 15
MM, 152, 21, 0
MM, 152, 23, 16
MM, 152, 26, 0
MM, 152, 27, 0
MM, 152, 30, 16
MM, 153, 33, 0
MM, 153, 35, 15
MM, 153, 38, 0
MM, 154, 41, 16
MM, 155, 43, 6
MM, 155, 46, 3
MM, 156, 49, 10
MM, 157, 52, 8
MM, 158, 54, 2
MM, 160, 57, 10
MM, 162, 61, 8
MM, 165, 64, 2
MM, 168, 67, 10
MM, 171, 70, 8
MM, 174, 72, 0
MM, 178, 75, 12
MM, 182, 78, 8
MM, 186, 80, 2
MM, 192, 82, 10
MM, 198, 86, 8
MM, 205, 88, 0
MM, 212, 92, 12
MM, 221, 96, 10
MM, 230, 98, 0
MM, 240, 101, 11
MM, 249, 104, 10
MM, 260, 107, 0
MM, 273, 110, 10
MM, 285, 113, 10
MM, 297, 117, 0
MM, 309, 119, 10
MM, 318, 122, 10
MM, 330, 126, 8
MM, 342, 129, 2
MM, 354, 131, 10
MM, 366, 134, 8
MM, 376, 137, 2
MM, 386, 138, 10
MM, 395, 140, 8
MM, 404, 143, 2
MM, 413, 145, 8
MM, 419, 145, 10
MM, 426, 147, 2
MM, 432, 147, 8
MM, 436, 148, 10
MM, 441, 148, 3
MM, 444, 148, 10
MM, 447, 148, 8
MM, 450, 148, 2
MM, 454, 148, 10
MM, 456, 148, 8
MM, 458, 148, 7
MM, 459, 148, 3
MM, 460, 148, 11
MM, 461, 148, 6
MM, 461, 147, 0
MM, 473, 141, 265
MM, 493, 132, 4
MM, 525, 118, 11
MM, 558, 104, 3
MM, 589, 92, 6
MM, 617, 83, 10
MM, 645, 73, 0
MM, 682, 61, 10
MM, 726, 50, 10
MM, 767, 39, 0
MM, 803, 31, 15
MM, 833, 25, 5
MM, 853, 21, 0
MM, 870, 19, 15
MM, 891, 16, 5
MM, 907, 15, 5
MM, 924, 14, 5
MM, 941, 14, 10
MM, 954, 14, 4
MM, 967, 15, 11
MM, 979, 17, 5
MM, 992, 17, 11
MM, 1006, 18, 4
MM, 1019, 19, 5
MM, 1030, 22, 10
MM, 1042, 23, 0
MM, 1052, 25, 10
MM, 1060, 27, 10
MM, 1071, 28, 0
MM, 1081, 31, 10
MM, 1093, 32, 10
MM, 1103, 35, 0
MM, 1115, 37, 14
MM, 1124, 40, 6
MM, 1133, 44, 0
MM, 1143, 48, 15
MM, 1151, 53, 5
MM, 1158, 58, 0
MM, 1166, 64, 10
MM, 1172, 69, 10
MM, 1180, 75, 5
MM, 1189, 82, 10
MM, 1197, 90, 5
MM, 1205, 99, 10
MM, 1212, 107, 5
MM, 1217, 114, 5
MM, 1225, 124, 10
MM, 1230, 131, 4
MM, 1235, 139, 6
MM, 1239, 144, 10
MM, 1242, 150, 5
MM, 1245, 154, 5
MM, 1246, 157, 10
MM, 1248, 160, 5
MM, 1250, 163, 5
MM, 1252, 166, 10
MM, 1253, 167, 5
MM, 1255, 170, 10
MM, 1256, 172, 5
MM, 1257, 175, 0
MM, 1257, 177, 10
MM, 1259, 179, 10
MM, 1259, 181, 4
MM, 1260, 181, 6
MM, 1261, 182, 10
MM, 1261, 182, 10
MM, 1261, 183, 5
MM, 1261, 183, 25
MM, 1262, 184, 35
MM, 1263, 185, 9
MM, 1264, 188, 6
MM, 1266, 191, 0
MM, 1268, 195, 10
MM, 1270, 199, 10
MM, 1271, 202, 0
MM, 1272, 205, 10
MM, 1273, 206, 10
MM, 1273, 207, 10
MM, 1273, 208, 5
MM, 1273, 208, 15
MM, 1271, 207, 0
MP, 1, 260
MR, 1, 230
MC, 1, 0
MM, 1258, 205, 705
MM, 1242, 197, 5
MM, 1225, 192, 0
MM, 1206, 182, 15
MM, 1180, 171, 5
MM, 1162, 164, 7
MM, 1148, 157, 9
MM, 1133, 150, 4
MM, 1117, 144, 11
MM, 1102, 138, 5
MM, 1088, 133, 4
MM, 1073, 127, 11
MM, 1056, 122, 0
MM, 1040, 115, 9
MM, 1020, 107, 11
MM, 1006, 101, 0
MM, 994, 96, 9
MM, 980, 90, 10
MM, 968, 86, 6
MM, 961, 84, 5
MM, 955, 82, 9
MM, 951, 81, 0
MM, 949, 80, 15
MM, 945, 79, 5
MM, 943, 78, 10
MM, 940, 78, 0
MM, 938, 78, 11
MM, 936, 77, 10
MM, 933, 77, 0
MM, 931, 77, 9
MM, 928, 77, 11
MM, 925, 76, 0
MM, 924, 75, 10
MM, 922, 75, 10
MM, 920, 75, 6
MM, 919, 75, 3
MM, 918, 75, 10
MM, 917, 75, 0
MM, 916, 75, 10
MM, 914, 75, 11
MM, 914, 75, 0
MM, 912, 74, 9
MM, 911, 74, 10
MM, 911, 73, 0
MM, 910, 72, 15
MM, 910, 72, 5
MM, 910, 70, 10
MM, 910, 70, 0
MM, 910, 69, 10
MM, 910, 68, 10
MM, 910, 67, 0
MM, 910, 66, 10
MM, 910, 65, 10
MM, 910, 64, 0
MM, 912, 63, 10
MM, 912, 62, 11
MM, 914, 61, 0
MM, 914, 60, 9
MM, 916, 57, 11
MM, 919, 55, 0
MM, 924, 52, 9
MM, 930, 49, 10
MM, 937, 45, 0
MM, 945, 40, 11
MM, 954, 36, 9
MM, 963, 34, 0
MM, 972, 30, 10
MM, 980, 29, 10
MM, 987, 26, 0
MM, 991, 25, 10
MM, 994, 25, 10
MM, 996, 24, 0
MM, 996, 24, 15
MM, 997, 24, 5
MM, 998, 25, 11
MM, 998, 26, 19
MM, 998, 26, 10
MM, 998, 27, 11
MM, 998, 28, 14
MM, 997, 28, 0
MM, 997, 29, 16
MM, 997, 31, 15
MM, 997, 31, 16
MM, 997, 32, 0
MM, 997, 33, 0
MM, 996, 33, 25
MM, 996, 33, 16
MM, 996, 34, 0
MM, 996, 35, 15
MM, 996, 36, 32
MM, 996, 36, 0
MM, 996, 38, 31
MM, 996, 38, 6
MM, 996, 39, 0
MM, 996, 39, 16
MM, 996, 40, 0
MM, 996, 41, 16
MM, 996, 41, 0
MM, 996, 43, 0
MM, 997, 44, 15
MM, 997, 45, 0
MM, 998, 46, 16
MM, 998, 47, 0
MM, 998, 48, 15
MM, 999, 49, 0
MM, 999, 49, 0
MM, 999, 50, 16
MM, 999, 51, 7
MM, 999, 52, 15
MM, 1000, 52, 16
MM, 1000, 52, 62
MM, 1000, 52, 7
MP, 1, 216
MR, 1, 216
MC, 1, 0
MM, 993, 58, 934
MM, 982, 71, 0
MM, 969, 83, 16
MM, 958, 96, 0
MM, 947, 108, 0
MM, 933, 125, 15
MM, 918, 144, 0
MM, 904, 159, 16
MM, 893, 172, 0
MM, 883, 184, 16
MM, 872, 197, 0
MM, 862, 209, 0
MM, 853, 223, 15
MM, 843, 236, 0
MM, 833, 252, 16
MM, 824, 264, 6
MM, 816, 278, 0
MM, 806, 291, 16
MM, 795, 309, 0
MM, 787, 322, 16
MM, 780, 334, 0
MM, 773, 346, 0
MM, 768, 354, 15
MM, 764, 364, 0
MM, 761, 372, 16
MM, 760, 376, 0
MM, 758, 380, 15
MM, 758, 382, 0
MM, 758, 383, 0
MM, 758, 384, 16
MM, 758, 384, 7
MM, 758, 385, 0
MM, 758, 386, 15
MM, 759, 387, 0
MM, 762, 389, 16
MM, 766, 391, 0
MM, 771, 393, 15
MM, 778, 394, 0
MM, 786, 396, 0
MM, 794, 398, 16
MM, 803, 398, 0
MM, 811, 398, 16
MM, 818, 398, 0
MM, 825, 398, 15
MM, 831, 398, 7
MM, 837, 398, 0
MM, 840, 398, 0
MM, 843, 398, 15
MM, 846, 399, 0
MM, 850, 401, 16
MM, 853, 401, 0
MM, 855, 402, 16
MM, 861, 404, 0
MM, 863, 406, 15
MM, 867, 408, 0
MM, 871, 410, 0
MM, 874, 412, 16
MM, 876, 414, 0
MM, 877, 415, 16
MM, 877, 415, 6
MM, 878, 417, 0
MM, 878, 418, 16
MM, 878, 418, 0
MM, 878, 419, 0
MM, 878, 420, 15
MM, 878, 421, 0
MM, 878, 422, 16
MM, 876, 425, 0
MM, 874, 429, 16
MM, 872, 432, 0
MM, 870, 433, 0
MM, 867, 436, 15
MM, 865, 439, 0
MM, 859, 442, 16
MM, 852, 444, 6
MM, 846, 447, 0
MM, 840, 450, 16
MM, 835, 452, 0
MM, 831, 453, 16
MM, 827, 455, 0
MM, 823, 456, 0
MM, 821, 457, 15
MM, 820, 457, 0
MM, 819, 458, 16
MM, 818, 458, 0
MM, 817, 459, 15
MM, 817, 460, 23
MM, 817, 460, 15
MM, 817, 461, 31
MM, 817, 462, 16
MM, 817, 463, 16
MM, 818, 463, 0
MM, 819, 464, 15
MM, 821, 464, 7
MM, 823, 466, 15
MM, 826, 469, 0
MM, 829, 473, 0
MM, 832, 476, 16
MM, 836, 482, 0
MM, 843, 490, 16
MM, 849, 494, 0
MM, 855, 499, 15
MM, 859, 504, 0
MM, 864, 508, 0
MM, 868, 511, 16
MM, 873, 515, 0
MM, 876, 519, 16
MM, 880, 524, 6
MM, 884, 528, 0
MM, 887, 532, 16
MM, 889, 539, 0
MM, 893, 545, 15
MM, 896, 551, 0
MM, 901, 559, 0
MM, 905, 566, 16
MM, 909, 573, 0
MM, 912, 581, 16
MM, 916, 588, 0
MM, 920, 597, 15
MM, 925, 605, 0
MM, 929, 614, 0
MM, 933, 623, 16
MM, 936, 630, 6
MM, 939, 639, 0
MM, 941, 646, 16
MM, 943, 652, 0
MM, 946, 657, 16
MM, 947, 661, 0
MM, 948, 665, 0
MM, 948, 669, 15
MM, 949, 672, 0
MM, 949, 676, 16
MM, 949, 680, 0
MM, 949, 685, 15
MM, 949, 690, 0
MM, 949, 694, 16
MM, 949, 698, 7
MM, 948, 702, 0
MM, 948, 704, 0
MM, 947, 708, 15
MM, 947, 711, 0
MM, 948, 721, 285
MM, 952, 735, 0
MM, 956, 750, 16
MM, 960, 765, 0
MM, 966, 783, 16
MM, 970, 798, 0
MM, 974, 812, 15
MM, 980, 824, 0
MM, 984, 834, 16
MM, 988, 842, 0
MM, 991, 851, 0
MM, 995, 858, 16
MM, 999, 864, 0
MM, 1003, 870, 15
MM, 1007, 877, 7
MM, 1011, 883, 0
MM, 1013, 889, 15
MM, 1016, 892, 0
MM, 1018, 894, 0
MM, 1019, 897, 16
MM, 1020, 898, 0
MM, 1022, 900, 16
MM, 1022, 900, 0
MM, 1023, 900, 15
MM, 1023, 901, 0
MM, 1024, 901, 16
MM, 1024, 901, 38
MM, 1024, 900, 31
MM, 1024, 900, 85
MM, 1024, 900, 16
MM, 1024, 900, 16
MM, 1023, 900, 37
MM, 1023, 900, 0
MM, 1022, 900, 16
MM, 1021, 900, 15
MM, 1020, 899, 0
MM, 1018, 899, 16
MM, 1016, 898, 0
MM, 1014, 897, 15
MM, 1011, 895, 0
MM, 1007, 893, 0
MM, 1003, 891, 16
MM, 998, 888, 0
MM, 994, 886, 16
MM, 990, 883, 6
MM, 986, 880, 0
MM, 981, 876, 16
MM, 978, 874, 0
MM, 975, 870, 0
MM, 973, 867, 16
MM, 968, 864, 0
MM, 965, 861, 15
MM, 962, 858, 0
MM, 961, 855, 16
MM, 959, 852, 0
MM, 956, 849, 0
MM, 954, 846, 15
MM, 951, 842, 0
MM, 949, 839, 16
MM, 946, 836, 7
MM, 944, 833, 0
MM, 941, 830, 15
MM, 939, 828, 0
MM, 936, 825, 16
MM, 935, 822, 0
MM, 933, 819, 0
MM, 931, 817, 16
MM, 929, 813, 0
MM, 927, 812, 15
MM, 926, 810, 0
MM, 925, 808, 16
MM, 924, 807, 0
MM, 923, 807, 0
MM, 923, 807, 15
MM, 922, 806, 7
MM, 922, 805, 0
MM, 921, 805, 16
MM, 919, 804, 15
MM, 919, 804, 0
MM, 919, 803, 16
MM, 918, 803, 0
MM, 917, 802, 0
MM, 917, 802, 15
MM, 916, 802, 0
MM, 916, 802, 32
MM, 915, 802, 37
MM, 915, 802, 32
MM, 915, 803, 0
MM, 916, 804, 15
MM, 916, 805, 0
MM, 899, 796, 340
MM, 862, 774, 15
MM, 825, 750, 0
MM, 784, 720, 16
MM, 730, 681, 0
MM, 682, 645, 15
MM, 640, 613, 0
MM, 610, 592, 0
MM, 565, 559, 16
MM, 517, 521, 0
MM, 475, 483, 16
MM, 433, 448, 6
MM, 397, 415, 0
MM, 371, 389, 16
MM, 346, 367, 0
MM, 330, 354, 15
MM, 319, 344, 0
MM, 310, 336, 0
MM, 304, 330, 16
MM, 300, 325, 0
MM, 297, 324, 16
MM, 295, 322, 0
MM, 294, 321, 15
MM, 294, 321, 54
MM, 295, 321, 15
MM, 295, 321, 0
MM, 295, 321, 32
MM, 294, 319, 15
MM, 293, 319, 7
MM, 293, 318, 0
MM, 293, 317, 15
MM, 295, 317, 0
MM, 299, 316, 16
MM, 302, 316, 0
MM, 307, 316, 16
MM, 316, 317, 0
MM, 323, 319, 15
MM, 330, 322, 0
MM, 338, 327, 0
MM, 347, 331, 16
MM, 355, 337, 0
MM, 361, 342, 16
MM, 367, 347, 6
MM, 371, 351, 0
MM, 377, 356, 16
MM, 383, 362, 0
MM, 389, 368, 0
MM, 394, 374, 15
MM, 402, 382, 0
MM, 409, 393, 16
MM, 415, 403, 0
MM, 422, 414, 16
MM, 427, 422, 0
MM, 432, 428, 15
MM, 438, 435, 0
MM, 443, 441, 0
MM, 449, 447, 16
MM, 455, 454, 6
MM, 462, 460, 0
MM, 466, 463, 16
MM, 469, 467, 0
MM, 472, 468, 16
MM, 474, 470, 0
MM, 474, 470, 0
MM, 476, 471, 15
MM, 477, 471, 0
MM, 477, 471, 16
MM, 478, 471, 0
MM, 479, 471, 15
MM, 479, 470, 0
MM, 480, 470, 16
MM, 481, 469, 6
MM, 482, 468, 0
MM, 482, 468, 0
MM, 482, 465, 16
MM, 483, 462, 0
MM, 483, 457, 15
MM, 483, 452, 0
MM, 483, 442, 16
MM, 480, 430, 0
MM, 476, 418, 16
MM, 471, 403, 0
MM, 462, 389, 0
MM, 453, 371, 15
MM, 444, 351, 0
MM, 431, 334, 16
MM, 417, 313, 6
MM, 403, 298, 0
MM, 387, 282, 16
MM, 375, 269, 0
MM, 361, 262, 0
MM, 350, 257, 16
MM, 340, 253, 0
MM, 331, 251, 15
MM, 322, 251, 0
MM, 315, 251, 16
MM, 308, 252, 0
MM, 301, 256, 16
MM, 295, 259, 0
MM, 288, 264, 0
MM, 282, 269, 15
MM, 274, 274, 7
MM, 267, 279, 0
MM, 259, 284, 15
MM, 255, 288, 0
MM, 249, 293, 16
MM, 243, 298, 0
MM, 239, 302, 0
MM, 236, 305, 16
MM, 234, 308, 0
MM, 232, 310, 15
MM, 230, 312, 0
MM, 229, 312, 16
MM, 229, 313, 0
MM, 229, 313, 0
MM, 229, 314, 22
MM, 228, 314, 31
MM, 228, 313, 0
MM, 227, 313, 16
MM, 227, 310, 0
MM, 226, 310, 15
MM, 226, 308, 0
MM, 226, 308, 16
MM, 225, 308, 0
MM, 225, 308, 16
MM, 224, 310, 6
MM, 218, 321, 247
MM, 210, 337, 0
MM, 199, 354, 16
MM, 190, 368, 0
MM, 184, 379, 0
MM, 179, 388, 16
MM, 175, 397, 0
MM, 171, 402, 16
MM, 169, 406, 6
MM, 168, 408, 0
MM, 167, 411, 16
MM, 167, 412, 0
MM, 166, 412, 0
MM, 165, 412, 15
MM, 165, 413, 0
MM, 164, 414, 16
MM, 162, 415, 0
MM, 160, 418, 15
MM, 159, 420, 0
MM, 156, 423, 0
MM, 154, 426, 16
MM, 153, 427, 0
MM, 151, 429, 16
MM, 151, 430, 6
MM, 150, 430, 0
MM, 149, 430, 16
MM, 148, 430, 0
MM, 148, 430, 15
MM, 147, 430, 0
MM, 147, 429, 16
MM, 146, 428, 16
MM, 146, 427, 0
MM, 146, 426, 16
MM, 145, 425, 0
MM, 145, 423, 15
MM, 145, 423, 6
MM, 145, 422, 0
MM, 145, 421, 16
MM, 144, 420, 0
MM, 144, 420, 16
MM, 144, 419, 0
MM, 144, 418, 15
MM, 143, 418, 0
MM, 143, 417, 0
MM, 143, 416, 32
MM, 143, 415, 38
MM, 143, 415, 15
MM, 143, 416, 47
MM, 143, 417, 38
MM, 143, 417, 15
MM, 143, 418, 63
MM, 143, 419, 22
MM, 143, 419, 16
MM, 144, 419, 100
MM, 144, 419, 0
MM, 145, 419, 31
MM, 146, 420, 16
MM, 146, 422, 354
MM, 147, 424, 0
MM, 148, 427, 16
MM, 149, 429, 0
MM, 150, 431, 15
MM, 152, 432, 0
MM, 154, 434, 0
MM, 156, 436, 16
MM, 158, 438, 0
MM, 160, 439, 15
MM, 163, 441, 7
MM, 166, 442, 0
MM, 170, 443, 16
MM, 172, 444, 0
MM, 175, 444, 0
MM, 179, 444, 15
MM, 182, 444, 0
MM, 184, 443, 16
MM, 187, 443, 0
MM, 190, 443, 15
MM, 192, 442, 0
MM, 195, 441, 16
MM, 199, 439, 0
MM, 202, 436, 0
MM, 208, 432, 16
MM, 211, 429, 6
MM, 217, 426, 0
MM, 220, 422, 16
MM, 224, 417, 0
MM, 229, 414, 15
MM, 234, 408, 0
MM, 237, 403, 0
MM, 240, 399, 16
MM, 242, 396, 0
MM, 244, 393, 16
MM, 245, 391, 0
MM, 245, 388, 15
MM, 246, 386, 0
MM, 246, 385, 16
MM, 245, 383, 6
MM, 244, 379, 0
MM, 242, 373, 0
MM, 238, 369, 16
MM, 235, 363, 0
MM, 230, 359, 16
MM, 226, 354, 0
MM, 221, 350, 15
MM, 214, 343, 0
MM, 206, 340, 0
MM, 197, 336, 16
MM, 187, 335, 0
MM, 177, 333, 16
MM, 165, 334, 0
MM, 155, 335, 15
MM, 145, 337, 7
MM, 136, 341, 0
MM, 127, 345, 15
MM, 119, 350, 0
MM, 112, 355, 0
MM, 104, 360, 16
MM, 97, 365, 0
MM, 89, 372, 16
MM, 83, 375, 0
MM, 79, 380, 15
MM, 76, 382, 0
MM, 73, 385, 0
MM, 70, 388, 16
MM, 68, 391, 0
MM, 65, 394, 16
MM, 63, 398, 6
MM, 61, 401, 0
MM, 60, 404, 16
MM, 59, 406, 0
MM, 59, 409, 0
MM, 59, 412, 15
MM, 59, 415, 0
MM, 60, 416, 16
MM, 62, 418, 0
MM, 65, 420, 16
MM, 67, 421, 0
MM, 70, 421, 15
MM, 74, 421, 0
MM, 81, 420, 0
MM, 88, 417, 16
MM, 95, 415, 6
MM, 106, 408, 0
MM, 118, 400, 16
MM, 129, 390, 0
MM, 142, 379, 16
MM, 158, 369, 0
MM, 172, 359, 0
MM, 186, 347, 15
MM, 199, 336, 0
MM, 210, 325, 16
MM, 220, 313, 0
MM, 229, 302, 16
MM, 239, 291, 0
MM, 247, 282, 15
MM, 253, 274, 7
MM, 258, 269, 0
MM, 261, 263, 0
MM, 263, 259, 15
MM, 266, 254, 0
MM, 267, 251, 16
MM, 268, 247, 0
MM, 269, 245, 16
MM, 271, 239, 0
MM, 274, 233, 0
MM, 277, 226, 15
MM, 280, 220, 0
MM, 281, 216, 16
MM, 281, 214, 0
MM, 282, 212, 15
MM, 282, 210, 7
MM, 282, 209, 0
MM, 282, 208, 16
MM, 283, 206, 0
MM, 284, 204, 15
MM, 285, 201, 0
