********************************************************************************
LOGGING TIME: 20201020_131224
CLIENT IP: 192.168.137.1
USERNAME: izazuhur
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 25, 22, 8
MM, 19, 24, 8
MM, 10, 24, 8
MM, 2, 26, 8
MM, 610, 591, 8
MM, 24, 26, 8
MM, 13, 26, 8
MM, 574, 591, 9
MM, 30, 26, 7
MM, 24, 27, 8
MM, 18, 27, 8
MM, 12, 27, 9
MM, 6, 27, 7
MM, 3, 27, 8
MM, 535, 592, 8
MM, 532, 592, 8
MM, 531, 592, 8
MM, 530, 592, 8
MM, 30, 27, 8
MM, 29, 26, 9
MM, 28, 25, 14
MM, 27, 23, 18
MC, 1, 335
MM, 27, 24, 32
MM, 27, 27, 8
MM, 526, 597, 8
MM, 526, 601, 8
MM, 22, 5, 8
MM, 22, 13, 8
MM, 20, 19, 8
MM, 20, 27, 8
MM, 524, 635, 9
MM, 31, 7, 7
MM, 31, 17, 8
MM, 31, 26, 8
MM, 524, 673, 9
MM, 119, 3, 7
MM, 119, 7, 8
MM, 119, 11, 8
MM, 119, 13, 8
MM, 119, 15, 7
MM, 119, 16, 16
MM, 118, 16, 89
MM, 118, 17, 8
MM, 118, 18, 9
MM, 118, 19, 7
MM, 117, 19, 8
MM, 117, 21, 8
MC, 1, 160
MM, 116, 21, 25
MM, 114, 19, 7
MM, 113, 16, 8
MM, 113, 15, 8
MM, 113, 13, 9
MM, 112, 7, 7
MM, 112, 4, 8
MM, 110, 3, 7
MM, 109, 2, 10
MM, 513, 675, 7
MM, 513, 674, 8
MM, 512, 672, 8
MM, 16, 28, 9
MM, 13, 24, 7
MM, 10, 19, 8
MM, 7, 13, 8
MM, 5, 8, 9
MM, 2, 2, 8
MM, 492, 638, 7
MM, 20, 28, 9
MM, 18, 23, 7
MM, 15, 17, 8
MM, 14, 11, 8
MM, 9, 4, 8
MM, 472, 599, 8
MM, 8, 28, 8
MM, 5, 23, 8
MM, 4, 20, 8
MM, 4, 18, 8
MM, 4, 15, 8
MM, 2, 14, 8
MM, 1, 12, 8
MM, 1, 10, 8
MM, 1, 9, 15
MM, 3, 10, 209
MM, 4, 10, 16
MM, 5, 10, 16
MM, 6, 10, 17
MM, 7, 10, 23
MC, 1, 241
MM, 10, 12, 31
MM, 13, 13, 8
MM, 17, 15, 8
MM, 21, 18, 8
MM, 26, 19, 8
MM, 493, 586, 8
MM, 497, 587, 8
MM, 8, 22, 9
MM, 17, 22, 7
MM, 25, 24, 8
MM, 530, 589, 8
MM, 0, 24, 8
MM, 6, 24, 8
MM, 11, 24, 8
MM, 13, 24, 8
MM, 16, 24, 8
MM, 17, 24, 8
MM, 19, 24, 8
MM, 20, 23, 8
MM, 23, 22, 8
MM, 26, 20, 8
MM, 28, 19, 8
MM, 30, 18, 8
MM, 32, 18, 8
MM, 569, 582, 8
MM, 570, 580, 8
MM, 571, 580, 8
MM, 574, 579, 8
MM, 2, 13, 8
MM, 8, 13, 8
MM, 14, 13, 8
MM, 22, 13, 8
MM, 26, 13, 8
MM, 32, 13, 9
MM, 610, 578, 7
MM, 611, 578, 8
MM, 611, 580, 88
MM, 612, 581, 16
MM, 612, 582, 8
MM, 613, 583, 8
MM, 614, 583, 8
MM, 615, 583, 8
MM, 0, 18, 8
MM, 2, 18, 16
MC, 1, 440
MM, 3, 18, 40
MM, 4, 18, 8
MM, 9, 18, 8
MM, 12, 18, 8
MM, 16, 18, 8
MM, 20, 18, 8
MM, 23, 18, 8
MM, 26, 18, 8
MM, 27, 17, 8
MM, 28, 17, 8
MM, 30, 15, 8
MM, 649, 580, 8
MM, 0, 15, 8
MM, 4, 15, 8
MM, 10, 15, 8
MM, 16, 15, 8
MM, 22, 15, 8
MM, 27, 16, 8
MM, 33, 16, 7
MM, 688, 581, 9
MM, 691, 581, 9
MM, 692, 581, 7
MM, 693, 581, 8
MM, 0, 16, 8
MM, 4, 16, 32
MM, 5, 16, 8
MM, 8, 16, 8
MM, 9, 16, 8
MM, 10, 16, 8
MM, 11, 15, 8
MM, 11, 13, 24
MM, 1, 17, 312
MM, 690, 585, 8
MM, 31, 22, 8
MM, 22, 26, 8
MM, 13, 29, 8
MM, 2, 29, 8
MM, 28, 29, 8
MM, 17, 29, 8
MM, 6, 29, 8
MM, 612, 594, 8
MM, 23, 29, 8
MM, 7, 29, 8
MM, 569, 594, 8
MM, 19, 29, 8
MM, 5, 28, 8
MM, 26, 26, 8
MM, 15, 24, 9
MM, 6, 23, 7
MM, 497, 588, 9
MM, 494, 588, 7
MM, 31, 21, 8
MM, 29, 21, 15
MM, 28, 21, 33
MM, 28, 20, 17
MM, 27, 20, 7
MM, 26, 19, 8
MM, 25, 19, 8
MM, 23, 19, 7
MM, 20, 19, 9
MM, 16, 17, 8
MM, 13, 16, 8
MM, 12, 15, 8
MM, 11, 15, 8
MM, 11, 14, 8
MM, 9, 13, 8
MM, 8, 12, 24
MM, 6, 12, 8
MM, 3, 12, 9
MM, 460, 577, 8
MM, 457, 577, 8
MM, 33, 12, 7
MM, 31, 12, 8
MM, 26, 12, 8
MM, 24, 12, 8
MM, 23, 12, 7
MM, 20, 12, 9
MM, 19, 12, 16
MM, 19, 10, 24
MM, 18, 10, 32
MM, 17, 10, 40
MM, 34, 0, 504
MC, 1, -240
MM, 529, 640, 280
MM, 532, 642, 8
MM, 1, 5, 8
MM, 5, 6, 9
MM, 8, 9, 7
MM, 12, 11, 9
MM, 14, 13, 7
MM, 15, 14, 8
MM, 16, 16, 8
MM, 16, 17, 56
MM, 17, 18, 24
MM, 17, 19, 24
MC, 1, 193
MM, 17, 20, 7
MM, 16, 21, 24
MM, 15, 22, 8
MM, 14, 24, 8
MM, 12, 26, 8
MM, 10, 27, 8
MM, 8, 30, 8
MM, 541, 674, 9
MM, 538, 675, 8
MM, 132, 3, 7
MM, 129, 3, 8
MM, 128, 6, 9
MM, 125, 7, 8
MM, 125, 10, 7
MM, 124, 11, 8
MM, 124, 12, 8
MM, 123, 15, 9
MM, 123, 16, 22
MM, 120, 20, 2
MM, 120, 22, 6
MM, 120, 23, 9
MM, 125, 14, 240
MM, 128, 9, 8
MM, 132, 5, 8
MM, 543, 671, 8
MM, 16, 27, 8
MM, 21, 20, 8
MM, 26, 13, 9
MM, 34, 4, 8
MM, 575, 637, 7
MM, 578, 633, 8
MM, 582, 628, 9
MM, 584, 624, 7
MM, 585, 619, 8
MM, 1, 13, 8
MM, 2, 10, 8
MM, 3, 9, 8
MM, 3, 8, 8
MM, 3, 6, 7
MM, 3, 4, 9
MM, 4, 3, 8
MM, 6, 2, 8
MM, 7, 1, 8
MM, 8, 0, 15
MM, 595, 601, 16
MM, 595, 600, 17
MM, 596, 600, 16
MM, 596, 599, 16
MM, 596, 597, 16
MM, 596, 596, 8
MM, 597, 596, 16
MM, 22, 30, 8
MM, 22, 29, 23
MM, 22, 28, 73
MM, 22, 27, 16
MM, 21, 27, 24
MM, 21, 26, 9
MM, 20, 24, 23
MM, 589, 600, 216
MM, 0, 3, 8
MM, 583, 609, 8
MM, 33, 12, 23
MM, 20, 28, 1
MM, 27, 3, 8
MM, 23, 8, 8
MM, 19, 14, 8
MM, 18, 19, 8
MM, 15, 21, 8
MM, 15, 24, 9
MM, 14, 25, 8
MM, 13, 25, 135
MM, 13, 26, 8
MM, 12, 27, 16
MM, 12, 20, 152
MM, 12, 19, 8
MM, 12, 17, 8
MM, 12, 14, 8
MM, 12, 12, 8
MM, 12, 9, 9
MM, 12, 6, 7
MM, 12, 4, 8
MM, 12, 1, 8
MM, 546, 638, 8
MM, 546, 635, 8
MM, 546, 634, 7
MM, 1, 30, 8
MM, 1, 25, 9
MM, 0, 21, 8
MM, 544, 619, 7
MM, 544, 614, 9
MM, 543, 612, 8
MM, 541, 609, 8
MM, 540, 606, 8
MM, 34, 1, 8
MM, 32, 0, 8
MM, 536, 599, 8
MM, 534, 597, 8
MM, 533, 596, 8
MM, 532, 594, 8
MM, 531, 593, 8
MM, 530, 592, 8
MM, 30, 26, 8
MM, 29, 25, 8
MM, 27, 24, 8
MM, 26, 24, 15
MM, 25, 23, 8
MM, 24, 23, 33
MM, 24, 21, 16
MM, 23, 21, 8
MM, 20, 20, 16
MM, 19, 20, 8
MM, 18, 19, 8
MM, 17, 19, 8
MM, 16, 19, 8
MM, 13, 18, 8
MM, 13, 17, 8
MM, 12, 17, 8
MM, 12, 16, 16
MM, 19, 17, 169
MM, 24, 19, 7
MM, 30, 20, 9
MM, 535, 587, 7
MM, 12, 22, 23
MM, 570, 587, 3
MM, 4, 24, 6
MM, 10, 24, 8
MM, 14, 24, 8
MM, 17, 24, 8
MM, 18, 23, 8
MM, 19, 23, 8
MM, 20, 22, 7
MM, 22, 21, 16
MM, 22, 20, 9
MM, 24, 20, 8
MM, 25, 19, 8
MM, 25, 16, 8
MM, 27, 16, 8
MM, 28, 15, 8
MM, 30, 14, 8
MM, 31, 13, 8
MM, 33, 13, 8
MM, 34, 13, 16
MM, 610, 578, 57
MM, 610, 577, 7
MM, 612, 577, 8
MM, 613, 577, 8
MM, 614, 576, 9
MM, 615, 576, 15
MM, 0, 11, 16
MM, 1, 9, 16
MM, 2, 9, 16
MM, 4, 9, 8
MM, 5, 9, 8
MM, 6, 9, 8
MM, 7, 9, 16
MM, 8, 9, 64
MC, 1, 281
MM, 9, 11, 7
MM, 12, 14, 8
MM, 13, 15, 8
MM, 15, 17, 9
MM, 17, 19, 7
MM, 20, 22, 8
MM, 23, 25, 8
MM, 27, 28, 8
MM, 648, 597, 8
MM, 651, 600, 8
MM, 31, 1, 8
MM, 657, 604, 8
MM, 659, 604, 8
MM, 662, 606, 8
MM, 1, 4, 8
MM, 2, 4, 8
MM, 4, 4, 16
MM, 5, 4, 104
MM, 5, 5, 16
MM, 5, 6, 30
MM, 6, 6, 2
MM, 7, 7, 2
MM, 8, 8, 14
MM, 8, 9, 8
MM, 9, 9, 8
MM, 9, 10, 112
MM, 9, 12, 8
MM, 10, 12, 8
MC, 1, 200
MM, 10, 13, 7
MM, 9, 14, 17
MM, 8, 15, 8
MM, 4, 19, 8
MM, 1, 23, 9
MM, 659, 630, 7
MM, 653, 633, 8
MM, 26, 0, 8
MM, 21, 4, 8
MM, 14, 9, 8
MM, 5, 15, 7
MM, 618, 657, 8
MM, 615, 662, 9
MM, 36, 26, 8
MM, 33, 29, 8
MM, 607, 670, 8
MM, 605, 673, 8
MM, 603, 673, 8
MM, 603, 676, 8
MM, 602, 676, 8
MM, 602, 677, 8
MM, 600, 677, 8
MM, 599, 677, 24
MM, 598, 677, 16
MM, 597, 678, 17
MM, 596, 678, 8
MM, 595, 678, 7
MM, 594, 678, 9
MM, 591, 678, 16
MM, 590, 679, 8
MM, 588, 679, 7
MM, 587, 679, 8
MM, 584, 679, 7
MM, 582, 679, 8
MM, 580, 680, 8
MM, 579, 680, 17
MM, 578, 680, 8
MM, 577, 680, 16
MM, 576, 681, 15
MM, 575, 681, 17
MM, 575, 682, 7
MM, 574, 682, 9
MM, 572, 684, 7
MM, 571, 684, 10
MM, 570, 684, 8
MP, 1, 222
MR, 1, 97
MC, 1, 0
MM, 569, 684, 105
MM, 163, 9, 32
MM, 160, 9, 7
MM, 159, 9, 8
MM, 158, 9, 8
MM, 156, 9, 9
MM, 155, 9, 7
MM, 152, 10, 8
MM, 151, 10, 8
MM, 150, 10, 9
MM, 149, 10, 7
MM, 148, 10, 24
MM, 146, 10, 24
MC, 1, 217
MM, 146, 9, 47
MM, 146, 7, 8
MM, 146, 4, 9
MM, 146, 1, 7
MM, 551, 674, 8
MM, 550, 670, 8
MM, 16, 29, 8
MM, 16, 24, 8
MM, 16, 20, 8
MM, 16, 16, 8
MM, 13, 9, 8
MM, 11, 1, 8
MM, 542, 635, 8
MM, 541, 629, 8
MM, 541, 623, 8
MM, 541, 619, 8
MM, 541, 613, 8
MM, 539, 607, 8
MM, 539, 602, 8
MM, 537, 596, 8
MM, 1, 27, 8
MM, 0, 23, 8
MM, 533, 585, 7
MM, 533, 584, 9
MM, 531, 581, 7
MM, 531, 580, 8
MM, 30, 14, 8
MM, 29, 13, 9
MM, 28, 12, 40
MM, 28, 10, 24
MM, 28, 9, 24
MC, 1, 256
MM, 28, 11, 32
MM, 28, 12, 8
MM, 28, 14, 9
MM, 30, 17, 7
MM, 530, 586, 8
MM, 532, 591, 8
MM, 535, 595, 9
MM, 537, 598, 7
MM, 540, 602, 8
MM, 542, 604, 8
MM, 542, 606, 9
MM, 544, 609, 8
MM, 1, 8, 7
MM, 1, 9, 8
MM, 2, 10, 8
MM, 3, 13, 16
MM, 3, 14, 8
MM, 4, 15, 16
MM, 4, 16, 16
MC, 1, 256
MM, 2, 16, 200
MM, 544, 618, 16
MM, 541, 618, 8
MM, 33, 16, 8
MM, 29, 16, 7
MM, 25, 16, 9
MM, 16, 15, 8
MM, 14, 15, 8
MM, 8, 15, 8
MM, 4, 15, 8
MM, 1, 14, 8
MM, 502, 615, 8
MM, 502, 614, 8
MM, 501, 612, 8
MM, 500, 612, 22
MM, 500, 610, 2
MM, 499, 609, 2
MM, 29, 3, 6
MM, 26, 2, 8
MM, 490, 601, 8
MM, 484, 599, 8
MM, 480, 596, 8
MM, 11, 30, 8
MM, 4, 28, 8
MM, 457, 591, 8
MM, 34, 26, 8
MM, 28, 25, 8
MM, 27, 24, 8
MM, 26, 24, 8
MM, 25, 24, 24
MM, 22, 22, 15
MM, 21, 21, 10
MM, 20, 20, 7
MM, 19, 19, 8
MM, 18, 19, 8
MM, 16, 18, 8
MM, 15, 17, 9
MM, 15, 16, 32
MC, 1, 215
MM, 19, 17, 16
MM, 24, 18, 8
MM, 457, 589, 8
MM, 4, 24, 9
MM, 23, 26, 7
MM, 497, 591, 8
MM, 12, 26, 8
MM, 22, 26, 9
MM, 28, 26, 7
MM, 532, 591, 8
MM, 534, 591, 9
MM, 535, 591, 8
MM, 1, 26, 7
MM, 2, 26, 88
MM, 3, 25, 16
MM, 4, 24, 8
MM, 6, 24, 9
MM, 8, 24, 7
MM, 9, 24, 8
MM, 9, 22, 17
MM, 6, 26, 254
MM, 541, 598, 9
MM, 34, 0, 8
MM, 31, 5, 23
MM, 24, 15, 2
MM, 20, 20, 7
MM, 17, 27, 8
MM, 517, 635, 8
MM, 23, 2, 8
MM, 20, 7, 9
MM, 20, 13, 7
MM, 18, 16, 8
MM, 18, 20, 8
MM, 18, 22, 8
MM, 18, 25, 8
MM, 18, 27, 8
MM, 18, 30, 9
MM, 510, 670, 15
MM, 510, 673, 8
MM, 509, 674, 8
MM, 509, 675, 7
MM, 104, 0, 9
MM, 104, 1, 7
MM, 104, 2, 8
MM, 104, 3, 17
MM, 104, 5, 24
MM, 104, 6, 16
MM, 104, 7, 8
MM, 103, 7, 8
MM, 103, 9, 16
MM, 103, 10, 24
MC, 1, 233
MM, 102, 10, 23
MM, 101, 10, 16
MM, 101, 9, 8
MM, 100, 8, 8
MM, 97, 7, 8
MM, 94, 5, 8
MM, 90, 2, 8
MM, 87, 1, 7
MM, 84, 0, 9
MM, 485, 674, 8
MM, 481, 673, 7
MM, 20, 30, 9
MM, 16, 29, 7
MM, 13, 26, 9
MM, 9, 25, 7
MM, 2, 23, 9
MM, 452, 659, 8
MM, 32, 17, 8
MM, 27, 16, 8
MM, 21, 12, 8
MM, 18, 10, 8
MM, 14, 8, 8
MM, 9, 5, 8
MM, 5, 2, 8
MM, 2, 1, 8
MM, 411, 637, 8
MM, 407, 634, 7
MM, 17, 29, 9
MM, 16, 28, 8
MM, 14, 25, 8
MM, 11, 24, 7
MM, 10, 21, 9
MM, 8, 20, 8
MM, 7, 19, 8
MM, 7, 18, 8
MM, 5, 16, 8
MM, 3, 14, 8
MM, 2, 12, 8
MM, 1, 10, 8
MM, 0, 9, 8
MM, 384, 610, 8
MM, 384, 608, 8
MM, 383, 607, 8
MM, 383, 606, 8
MM, 383, 605, 17
MM, 383, 604, 23
MM, 381, 603, 16
MM, 380, 602, 8
MM, 379, 602, 16
MM, 34, 0, 30
MM, 33, 0, 2
MM, 31, 0, 24
MM, 29, 0, 8
MM, 28, 0, 8
MM, 26, 0, 8
MM, 23, 0, 8
MM, 22, 0, 9
MM, 21, 1, 8
MM, 20, 1, 7
MM, 19, 2, 16
MM, 17, 2, 9
MM, 20, 4, 295
MM, 33, 7, 16
MM, 2, 7, 8
MM, 13, 7, 9
MM, 21, 7, 7
MM, 29, 7, 8
MM, 423, 608, 8
MM, 1, 3, 8
MM, 8, 2, 8
MM, 438, 601, 8
MM, 439, 598, 9
MM, 22, 30, 7
MM, 23, 29, 9
MM, 26, 28, 7
MM, 27, 25, 8
MM, 30, 24, 8
MM, 31, 22, 9
MM, 32, 21, 7
MM, 33, 20, 8
MM, 455, 585, 8
MM, 455, 584, 9
MM, 457, 583, 7
MM, 457, 582, 16
MM, 458, 581, 8
MM, 459, 579, 16
MM, 460, 578, 8
MM, 1, 12, 16
MM, 2, 12, 8
MM, 2, 11, 8
MM, 2, 10, 8
MM, 3, 10, 8
MM, 3, 9, 8
MM, 4, 9, 16
MM, 4, 8, 16
MM, 5, 8, 7
MM, 6, 8, 25
MC, 1, 208
MM, 5, 9, 16
MM, 3, 9, 8
MM, 3, 10, 7
MM, 0, 11, 8
MM, 460, 576, 8
MM, 457, 577, 8
MM, 455, 577, 8
MM, 32, 12, 8
MM, 31, 12, 9
MM, 30, 12, 8
MM, 29, 12, 8
MC, 1, 288
MM, 29, 14, 16
MM, 29, 16, 8
MM, 29, 19, 8
MM, 29, 23, 8
MM, 31, 27, 8
MM, 451, 597, 8
MM, 26, 3, 8
MM, 28, 7, 8
MM, 28, 13, 8
MM, 30, 21, 8
MM, 31, 28, 8
MM, 459, 636, 8
MM, 6, 1, 8
MM, 8, 6, 8
MM, 9, 8, 8
MM, 9, 11, 8
MM, 10, 14, 9
MM, 11, 15, 7
MM, 11, 16, 24
MM, 11, 17, 56
MM, 13, 18, 8
MM, 13, 19, 8
MM, 13, 22, 8
MM, 14, 24, 8
MM, 14, 27, 8
MM, 15, 28, 8
MM, 469, 670, 8
MM, 470, 670, 8
MM, 470, 672, 8
MM, 471, 673, 9
MM, 471, 674, 7
MM, 471, 675, 9
MM, 66, 1, 15
MM, 66, 2, 104
MM, 66, 3, 15
MM, 66, 4, 8
MM, 66, 5, 9
MM, 66, 6, 7
MM, 66, 7, 8
MM, 68, 9, 17
MM, 68, 10, 8
MM, 69, 10, 16
MM, 69, 11, 16
MC, 1, 217
MM, 70, 11, 16
MM, 71, 11, 7
MM, 75, 11, 8
MM, 81, 11, 8
MM, 87, 11, 8
MM, 99, 8, 8
MM, 107, 1, 8
MM, 528, 673, 9
MM, 11, 30, 8
MM, 28, 23, 7
MM, 3, 21, 8
MM, 22, 17, 8
MM, 616, 652, 9
MM, 15, 9, 6
MM, 652, 643, 9
MM, 14, 0, 8
MM, 685, 637, 10
MM, 696, 633, 6
MM, 710, 629, 8
MM, 720, 624, 8
MM, 722, 621, 8
MM, 729, 618, 8
MM, 729, 615, 8
MM, 730, 614, 8
MM, 731, 613, 8
MM, 732, 612, 8
MM, 732, 611, 8
MM, 732, 609, 8
MM, 733, 608, 16
MM, 733, 607, 16
MM, 733, 606, 16
MM, 733, 605, 8
MM, 733, 604, 16
MM, 733, 603, 21
MM, 732, 603, 43
MM, 731, 603, 24
MM, 730, 602, 16
MM, 729, 600, 8
MM, 728, 599, 8
MM, 726, 598, 8
MM, 725, 597, 8
MM, 724, 596, 8
MM, 29, 30, 8
MM, 29, 27, 8
MM, 26, 26, 8
MM, 26, 25, 8
MM, 26, 24, 8
MM, 25, 22, 8
MM, 25, 20, 8
MM, 25, 19, 16
MM, 25, 18, 8
MM, 25, 17, 40
MC, 1, 232
MM, 24, 17, 8
MM, 23, 17, 32
MM, 23, 18, 16
MM, 22, 18, 16
MM, 21, 19, 16
MM, 19, 19, 8
MM, 17, 20, 8
MM, 16, 20, 8
MM, 13, 20, 7
MM, 12, 21, 10
MM, 10, 21, 7
MM, 7, 21, 8
MM, 5, 21, 8
MM, 2, 21, 9
MM, 1, 21, 7
MM, 693, 586, 9
MM, 690, 586, 7
MM, 689, 586, 8
MM, 33, 21, 8
MM, 32, 21, 7
MM, 30, 21, 8
MM, 29, 21, 9
MM, 28, 20, 8
MM, 25, 20, 8
MM, 25, 19, 8
MM, 24, 18, 8
MM, 23, 18, 8
MM, 23, 17, 8
MM, 22, 15, 8
MM, 21, 14, 8
MM, 19, 13, 16
MM, 19, 12, 8
MM, 17, 11, 8
MM, 14, 11, 8
MM, 13, 10, 8
MM, 12, 10, 8
MM, 10, 10, 9
MM, 9, 8, 7
MM, 7, 8, 8
MM, 5, 8, 8
MM, 4, 8, 9
MM, 3, 8, 7
MM, 2, 8, 33
MM, 0, 8, 8
MM, 652, 573, 8
MM, 651, 573, 15
MM, 649, 573, 9
MM, 648, 573, 7
MM, 30, 8, 7
MM, 29, 8, 18
MM, 28, 8, 7
MM, 27, 8, 80
MM, 26, 8, 8
MM, 25, 8, 8
MM, 24, 9, 8
MM, 22, 9, 23
MM, 20, 10, 2
MM, 20, 11, 7
MM, 19, 11, 8
MM, 18, 11, 8
MM, 15, 12, 8
MM, 14, 12, 8
MM, 14, 13, 8
MM, 13, 13, 8
MM, 12, 13, 8
MM, 12, 14, 8
MC, 1, 200
MM, 11, 16, 16
MM, 10, 18, 8
MM, 7, 21, 8
MM, 2, 25, 9
MM, 614, 595, 7
MM, 22, 0, 8
MM, 15, 10, 8
MM, 5, 15, 9
MM, 584, 625, 8
MM, 32, 30, 8
MM, 570, 635, 7
MM, 33, 3, 8
MM, 29, 4, 8
MM, 24, 9, 8
MM, 21, 12, 8
MM, 20, 13, 8
MM, 19, 13, 8
MM, 18, 14, 8
MM, 17, 15, 8
MM, 15, 15, 8
MM, 14, 15, 16
MM, 13, 15, 8
MM, 11, 15, 8
MM, 8, 15, 8
MM, 6, 15, 8
MM, 3, 15, 8
MM, 0, 15, 8
MM, 532, 654, 8
MM, 529, 654, 8
MM, 34, 15, 8
MM, 31, 15, 8
MM, 27, 15, 8
MM, 24, 15, 8
MM, 22, 15, 8
MM, 19, 15, 8
MM, 17, 15, 8
MM, 16, 15, 8
MM, 13, 15, 8
MM, 11, 15, 8
MM, 9, 15, 8
MM, 8, 15, 9
MM, 7, 15, 7
MM, 5, 15, 8
MM, 4, 15, 8
MM, 2, 14, 16
MM, 1, 12, 8
MM, 0, 12, 16
MM, 492, 650, 15
MM, 491, 650, 9
MM, 488, 649, 8
MM, 30, 10, 7
MM, 26, 10, 9
MM, 23, 10, 7
MM, 21, 10, 9
MM, 18, 10, 8
MM, 17, 10, 8
MM, 15, 10, 8
MM, 12, 10, 8
MM, 9, 10, 8
MM, 7, 10, 8
MM, 4, 10, 8
MM, 2, 10, 8
MM, 453, 649, 8
MM, 452, 649, 8
MM, 451, 649, 7
MM, 450, 649, 9
MM, 33, 10, 15
MM, 32, 10, 17
MM, 31, 10, 8
MM, 30, 10, 240
MM, 29, 10, 80
MM, 28, 10, 80
MC, 1, 185
MM, 29, 10, 15
MM, 30, 11, 8
MM, 448, 652, 8
MM, 0, 13, 8
MM, 6, 13, 8
MM, 16, 13, 8
MM, 27, 13, 8
MM, 4, 13, 8
MM, 20, 13, 8
MM, 529, 651, 8
MM, 12, 10, 8
MM, 28, 10, 8
MM, 3, 8, 8
MM, 14, 6, 8
MM, 29, 0, 8
MM, 613, 635, 8
MM, 621, 635, 8
MM, 623, 635, 8
MM, 626, 634, 8
MM, 4, 30, 8
MM, 4, 29, 223
MM, 4, 28, 10
MM, 4, 27, 7
MM, 4, 26, 8
MM, 4, 25, 8
MM, 4, 22, 16
MM, 5, 21, 8
MM, 5, 19, 8
MM, 8, 17, 9
MM, 10, 15, 7
MM, 11, 13, 8
MM, 13, 12, 8
MM, 13, 10, 8
MM, 16, 10, 8
MM, 17, 9, 8
MM, 19, 9, 8
MM, 20, 9, 8
MM, 20, 7, 24
MC, 1, 168
MM, 20, 8, 16
MM, 19, 9, 16
MM, 19, 10, 8
MM, 18, 11, 9
MM, 16, 11, 7
MM, 11, 12, 8
MM, 7, 14, 8
MM, 2, 15, 9
MM, 619, 619, 6
MM, 27, 17, 9
MM, 19, 17, 7
MM, 13, 17, 10
MM, 7, 18, 7
MM, 1, 18, 8
MM, 581, 620, 8
MM, 32, 18, 8
MM, 26, 18, 8
MM, 22, 18, 8
MM, 17, 18, 8
MM, 13, 18, 8
MM, 9, 18, 24
MM, 543, 618, 1
MM, 27, 12, 7
MM, 16, 9, 8
MM, 7, 5, 8
MM, 502, 605, 8
MM, 493, 600, 8
MM, 484, 596, 8
MM, 16, 28, 8
MM, 7, 22, 8
MM, 456, 583, 8
MM, 30, 15, 8
MM, 27, 14, 8
MM, 24, 11, 8
MM, 23, 10, 8
MM, 22, 9, 8
MM, 21, 7, 8
MM, 20, 7, 15
MM, 19, 6, 25
MM, 17, 6, 24
MM, 17, 5, 8
MM, 16, 5, 24
MM, 16, 4, 8
MM, 15, 4, 112
MM, 14, 5, 8
MM, 14, 6, 16
MM, 13, 8, 8
MM, 12, 10, 8
MM, 12, 11, 8
MM, 10, 14, 8
MM, 10, 15, 8
MM, 9, 15, 8
MM, 9, 16, 8
MC, 1, 232
MM, 9, 17, 56
MM, 9, 18, 8
MM, 10, 19, 8
MM, 12, 22, 8
MM, 13, 25, 8
MM, 13, 26, 7
MM, 14, 27, 8
MM, 14, 28, 9
MM, 15, 30, 8
MM, 17, 30, 8
MM, 437, 597, 9
MM, 438, 598, 7
MM, 438, 599, 8
MM, 438, 600, 8
MM, 439, 601, 8
MM, 14, 2, 7
MM, 14, 3, 9
MM, 15, 4, 8
MM, 16, 5, 8
MM, 16, 6, 8
MM, 18, 6, 16
MM, 18, 7, 24
MC, 1, 216
MM, 19, 9, 16
MM, 20, 9, 8
MM, 22, 11, 8
MM, 29, 14, 8
MM, 0, 20, 8
MM, 7, 25, 8
MM, 488, 633, 8
MM, 7, 0, 8
MM, 16, 6, 8
MM, 30, 12, 8
MM, 6, 16, 8
MM, 18, 22, 8
MM, 32, 28, 8
MM, 583, 674, 8
MM, 597, 680, 8
MM, 611, 682, 8
MM, 622, 684, 8
MM, 631, 685, 22
MM, 642, 687, 2
MM, 648, 687, 2
MM, 652, 687, 6
MM, 656, 687, 8
MM, 659, 687, 8
MM, 660, 687, 7
MM, 660, 686, 65
MM, 659, 685, 25
MM, 659, 684, 22
MM, 658, 684, 25
MM, 658, 682, 17
MM, 658, 680, 14
MM, 658, 677, 18
MM, 658, 675, 7
MM, 658, 674, 8
MM, 658, 671, 8
MM, 659, 670, 9
MM, 3, 30, 7
MM, 4, 28, 8
MM, 6, 26, 8
MM, 7, 25, 9
MM, 7, 24, 7
MM, 7, 23, 8
MM, 8, 23, 8
MM, 8, 22, 9
MM, 9, 22, 15
MM, 9, 21, 16
MM, 10, 21, 16
MM, 11, 21, 16
MM, 12, 21, 16
MM, 14, 21, 16
MC, 1, 192
MM, 15, 21, 32
MM, 16, 21, 8
MM, 17, 21, 8
MM, 21, 21, 8
MM, 24, 19, 9
MM, 28, 19, 8
MM, 689, 657, 8
MM, 697, 655, 7
MM, 706, 652, 8
MM, 718, 648, 8
MM, 729, 646, 8
MM, 741, 642, 8
MM, 752, 640, 8
MM, 761, 638, 8
MM, 772, 637, 8
MM, 2, 18, 8
MM, 9, 15, 8
MM, 13, 13, 8
MM, 19, 13, 9
MM, 22, 12, 7
MM, 24, 12, 8
MM, 25, 11, 17
MM, 27, 11, 7
MM, 28, 11, 8
MM, 30, 11, 17
MM, 31, 11, 15
MM, 34, 9, 8
MM, 35, 9, 9
MM, 36, 9, 15
MM, 37, 9, 25
MM, 37, 10, 103
MM, 37, 11, 32
