MM, 2, 1, 8
MM, 3, 0, 8
MM, 589, 601, 15
MM, 590, 601, 9
MM, 590, 599, 8
MM, 592, 599, 8
MM, 594, 599, 8
MM, 597, 598, 7
MM, 24, 30, 8
MM, 27, 29, 8
MM, 28, 26, 8
MM, 31, 23, 9
MM, 32, 22, 8
MM, 32, 21, 8
MM, 32, 20, 16
MM, 33, 20, 8
MM, 33, 19, 8
MM, 34, 18, 8
MM, 610, 582, 16
MM, 611, 582, 64
MM, 613, 582, 152
MM, 614, 582, 16
MM, 614, 580, 7
MM, 615, 580, 8
MM, 0, 15, 40
MM, 1, 15, 9
MM, 2, 15, 16
MM, 2, 14, 16
MM, 3, 14, 8
MC, 1, 200
MM, 2, 14, 31
MM, 1, 14, 9
MM, 614, 579, 8
MM, 612, 580, 8
MM, 34, 15, 8
MM, 31, 18, 8
MM, 25, 19, 8
MM, 19, 21, 8
MM, 10, 22, 8
MM, 3, 28, 8
MM, 569, 596, 8
MM, 562, 601, 8
MM, 556, 601, 8
MM, 5, 1, 8
MM, 544, 606, 8
MM, 34, 4, 9
MM, 28, 4, 7
MM, 22, 4, 8
MM, 17, 4, 9
MM, 12, 4, 7
MM, 7, 4, 8
MM, 3, 4, 8
MM, 503, 608, 7
MM, 498, 608, 9
MM, 27, 6, 7
MM, 21, 6, 8
MM, 17, 6, 8
MM, 11, 7, 8
MM, 2, 9, 9
MM, 461, 611, 8
MM, 29, 9, 8
MM, 23, 11, 8
MM, 18, 11, 8
MM, 15, 13, 8
MM, 10, 13, 7
MM, 7, 13, 9
MM, 4, 13, 8
MM, 2, 13, 9
MM, 425, 615, 7
MM, 424, 616, 8
MM, 422, 616, 8
MM, 421, 616, 24
MM, 34, 14, 32
MM, 33, 14, 8
MM, 32, 14, 8
MM, 31, 14, 8
MM, 29, 14, 8
MM, 27, 14, 9
MM, 25, 14, 7
MM, 22, 14, 8
MM, 20, 14, 8
MM, 19, 16, 8
MM, 16, 16, 24
MM, 14, 16, 1
MM, 13, 16, 7
MC, 1, 272
MM, 13, 17, 24
MM, 13, 18, 8
MM, 14, 22, 8
MM, 16, 26, 8
MM, 404, 635, 8
MM, 32, 0, 8
MM, 410, 644, 8
MM, 0, 9, 8
MM, 3, 14, 8
MM, 8, 18, 8
MM, 13, 23, 8
MM, 17, 27, 8
MM, 436, 671, 8
MM, 35, 0, 8
MM, 37, 0, 8
MM, 38, 1, 8
MM, 38, 2, 17
MC, 1, 247
MM, 39, 2, 40
MM, 40, 1, 15
MM, 448, 674, 8
MM, 450, 674, 9
MM, 453, 671, 8
MM, 456, 670, 8
MM, 5, 28, 8
MM, 9, 27, 8
MM, 13, 25, 8
MM, 20, 22, 8
MM, 26, 20, 8
MM, 32, 19, 8
MM, 491, 655, 8
MM, 2, 16, 8
MM, 8, 16, 8
MM, 14, 16, 9
MM, 20, 14, 8
MM, 26, 14, 7
MM, 32, 14, 8
MM, 529, 653, 8
MM, 1, 14, 8
MM, 5, 14, 8
MM, 8, 14, 8
MM, 12, 14, 7
MM, 15, 14, 9
MM, 17, 14, 9
MM, 17, 13, 7
MM, 19, 13, 8
MM, 20, 13, 8
MM, 21, 13, 8
MM, 22, 13, 7
MM, 23, 12, 8
MC, 1, 377
MM, 30, 8, 16
MM, 573, 644, 8
MM, 582, 638, 25
MM, 17, 24, 3
MM, 29, 21, 4
MM, 6, 14, 8
MM, 18, 9, 8
MM, 32, 2, 8
MM, 667, 599, 8
MM, 21, 26, 8
MM, 28, 23, 7
MM, 34, 20, 9
MM, 690, 582, 8
MM, 0, 14, 8
MM, 2, 13, 8
MM, 3, 12, 8
MM, 4, 12, 8
MM, 4, 10, 8
MM, 4, 9, 24
MM, 4, 8, 17
MM, 5, 8, 9
MM, 5, 7, 14
MM, 5, 6, 8
MM, 5, 5, 16
MM, 5, 4, 8
MM, 6, 4, 8
MM, 7, 4, 8
MM, 7, 2, 8
MM, 6, 2, 104
MM, 6, 3, 8
MM, 4, 4, 9
MM, 2, 5, 7
MM, 1, 6, 8
MM, 0, 7, 8
MM, 693, 572, 8
MM, 692, 573, 8
MM, 691, 575, 8
MM, 690, 576, 8
MM, 688, 576, 8
MM, 34, 11, 16
MM, 34, 12, 9
MM, 34, 13, 39
MM, 33, 13, 8
MM, 32, 13, 16
MM, 29, 14, 24
MM, 28, 14, 16
MM, 27, 14, 47
MM, 26, 14, 25
MM, 26, 15, 7
MM, 25, 15, 9
MM, 25, 16, 16
MM, 24, 16, 8
MC, 1, 152
MM, 23, 18, 40
MM, 21, 20, 8
MM, 20, 21, 8
MM, 18, 24, 8
MM, 13, 25, 9
MM, 7, 28, 7
MM, 653, 601, 8
MM, 16, 3, 8
MM, 4, 7, 8
MM, 618, 614, 8
MM, 18, 16, 8
MM, 6, 22, 8
MM, 580, 628, 8
MM, 571, 634, 8
MM, 25, 0, 8
MM, 21, 3, 8
MM, 16, 6, 8
MM, 10, 10, 8
MM, 7, 14, 8
MM, 4, 17, 8
MM, 3, 20, 8
MM, 1, 22, 8
MM, 533, 664, 8
MM, 531, 665, 8
MM, 531, 667, 9
MM, 531, 668, 7
MM, 530, 669, 15
MM, 530, 670, 9
MM, 530, 671, 24
MM, 530, 672, 16
MM, 530, 673, 8
MM, 530, 674, 16
MM, 125, 0, 8
MM, 125, 1, 8
MM, 125, 2, 16
MM, 124, 2, 8
MM, 124, 3, 8
MM, 124, 4, 8
MM, 124, 5, 16
MM, 123, 5, 9
MM, 123, 6, 7
MM, 122, 8, 8
MM, 122, 9, 16
MM, 121, 9, 8
MM, 120, 9, 80
MC, 1, 208
MM, 118, 9, 31
MM, 116, 7, 17
MM, 115, 7, 9
MM, 114, 6, 7
MM, 111, 4, 8
MM, 110, 3, 8
MM, 512, 675, 8
MM, 508, 670, 8
MM, 12, 26, 8
MM, 7, 22, 8
MM, 2, 17, 8
MM, 491, 652, 8
MM, 488, 649, 8
MM, 31, 7, 8
MM, 30, 4, 8
MM, 29, 3, 8
MM, 27, 1, 8
MM, 480, 638, 8
MM, 480, 637, 8
MM, 478, 637, 8
MM, 478, 636, 8
MM, 477, 635, 8
MM, 476, 634, 8
MM, 474, 633, 8
MM, 7, 30, 16
MM, 8, 30, 16
MM, 9, 30, 8
MM, 9, 28, 8
MM, 10, 27, 16
MM, 10, 26, 8
MM, 10, 25, 9
MM, 10, 24, 7
MM, 11, 23, 9
MM, 13, 21, 7
MM, 15, 19, 8
MM, 16, 18, 8
MM, 18, 16, 9
MM, 20, 15, 7
MM, 22, 15, 8
MM, 22, 14, 8
MM, 23, 14, 9
MM, 23, 13, 15
MM, 24, 13, 24
MM, 25, 13, 8
MM, 27, 13, 8
MM, 29, 13, 8
MM, 30, 13, 16
MM, 498, 615, 8
MM, 499, 615, 24
MM, 501, 615, 8
MM, 501, 616, 16
MM, 502, 616, 15
MM, 502, 617, 9
MM, 503, 617, 16
MM, 0, 15, 8
MM, 1, 15, 16
MM, 1, 17, 16
MM, 2, 17, 24
MM, 3, 17, 16
MM, 5, 17, 24
MM, 6, 17, 8
MM, 7, 17, 8
MM, 8, 16, 8
MM, 9, 16, 8
MM, 10, 16, 8
MM, 10, 15, 8
MM, 11, 15, 8
MM, 11, 14, 16
MC, 1, 208
MM, 10, 13, 56
MM, 9, 13, 16
MM, 9, 11, 8
MM, 8, 11, 8
MM, 5, 9, 8
MM, 4, 7, 8
MM, 3, 5, 8
MM, 0, 4, 9
MM, 503, 603, 7
MM, 500, 601, 8
MM, 499, 599, 8
MM, 498, 598, 8
MM, 497, 598, 8
MM, 496, 597, 8
MM, 494, 596, 8
MM, 493, 594, 8
MM, 493, 591, 9
MM, 31, 22, 8
MM, 31, 19, 7
MM, 29, 16, 8
MM, 29, 15, 16
MM, 28, 15, 8
MM, 26, 15, 49
MM, 23, 17, 15
MM, 23, 18, 8
MM, 22, 18, 8
MM, 21, 19, 8
MC, 1, 280
MM, 19, 19, 48
MM, 16, 19, 8
MM, 15, 19, 8
MM, 14, 19, 8
MM, 11, 19, 8
MM, 9, 19, 8
MM, 6, 20, 8
MM, 2, 20, 8
MM, 458, 585, 8
MM, 28, 24, 8
MM, 19, 27, 8
MM, 427, 596, 8
MM, 416, 598, 8
MM, 405, 600, 8
MM, 394, 600, 8
MM, 381, 600, 8
MM, 372, 600, 8
MM, 366, 600, 8
MM, 14, 0, 8
MM, 8, 0, 8
MM, 4, 0, 8
MM, 338, 602, 8
MM, 52, 0, 8
MM, 49, 0, 8
MM, 47, 0, 8
MM, 47, 1, 168
MM, 47, 2, 8
MM, 48, 3, 7
MM, 49, 4, 8
MM, 52, 5, 9
MM, 54, 7, 8
MM, 55, 7, 8
MM, 338, 610, 8
MM, 341, 611, 8
MM, 343, 613, 8
MM, 1, 12, 8
MM, 2, 12, 8
MM, 4, 12, 8
MM, 5, 13, 8
MM, 6, 13, 8
MM, 9, 14, 8
MM, 12, 16, 8
MM, 13, 17, 8
MM, 14, 17, 8
MC, 1, 271
MM, 15, 17, 49
MM, 16, 17, 7
MM, 19, 18, 9
MM, 23, 19, 8
MM, 27, 21, 8
MM, 34, 24, 8
MM, 384, 628, 8
MM, 4, 29, 8
MM, 8, 30, 8
MM, 396, 633, 8
MM, 398, 633, 9
MM, 401, 635, 15
MM, 404, 636, 8
MM, 405, 637, 16
MM, 406, 637, 7
MM, 407, 637, 10
MM, 408, 638, 7
MM, 409, 640, 8
MM, 412, 641, 8
MM, 413, 642, 8
MM, 0, 3, 8
MM, 1, 4, 8
MM, 2, 4, 8
MM, 4, 5, 8
MM, 6, 5, 9
MM, 6, 6, 7
MM, 8, 8, 8
MM, 10, 9, 16
MM, 11, 10, 8
MM, 12, 11, 8
MM, 13, 12, 8
MM, 14, 13, 8
MM, 15, 13, 8
MM, 16, 13, 8
MM, 18, 13, 8
MM, 20, 15, 8
MM, 23, 15, 8
MM, 24, 15, 8
MM, 26, 15, 8
MM, 27, 15, 8
MM, 30, 15, 8
MM, 31, 15, 8
MM, 32, 15, 8
MM, 448, 654, 23
MM, 451, 655, 4
MM, 452, 656, 5
MM, 453, 656, 8
MM, 1, 17, 8
MM, 3, 18, 8
MM, 5, 18, 8
MM, 6, 18, 8
MM, 7, 18, 32
MC, 1, 328
MM, 8, 17, 64
MM, 11, 15, 8
MM, 12, 13, 8
MM, 17, 10, 8
MM, 21, 5, 8
MM, 26, 1, 8
MM, 489, 636, 8
MM, 501, 628, 8
MM, 9, 22, 8
MM, 18, 16, 9
MM, 29, 13, 7
MM, 3, 9, 8
MM, 14, 3, 8
MM, 568, 601, 8
MM, 3, 30, 8
MM, 12, 25, 8
MM, 17, 22, 8
MM, 23, 19, 8
MM, 27, 16, 8
MM, 32, 13, 8
MM, 610, 575, 8
MM, 611, 574, 8
MM, 612, 573, 8
MM, 613, 571, 8
MM, 614, 570, 8
MM, 615, 569, 8
MM, 2, 3, 8
MM, 2, 2, 8
MM, 3, 1, 8
MM, 619, 564, 8
MM, 622, 563, 8
MM, 622, 562, 8
MM, 623, 562, 8
MM, 624, 561, 8
MM, 624, 560, 8
MM, 624, 559, 32
MM, 624, 561, 104
MM, 625, 561, 8
MM, 625, 562, 8
MM, 626, 564, 8
MM, 10, 0, 9
MM, 10, 1, 7
MM, 10, 2, 8
MM, 11, 2, 8
MM, 11, 3, 8
MM, 11, 5, 8
MM, 11, 7, 8
MM, 11, 8, 8
MM, 11, 9, 8
MM, 11, 10, 8
MM, 11, 11, 8
MM, 11, 12, 16
MC, 1, 224
MM, 10, 15, 16
MM, 5, 16, 8
MM, 1, 18, 8
MM, 613, 584, 8
MM, 29, 22, 21
MM, 24, 22, 3
MM, 20, 22, 8
MM, 16, 22, 8
MM, 10, 24, 8
MM, 6, 24, 8
MM, 1, 24, 8
MM, 572, 589, 8
MM, 32, 24, 8
MM, 29, 23, 8
MM, 26, 23, 8
MM, 22, 22, 8
MM, 22, 21, 8
MM, 18, 19, 8
MM, 17, 19, 9
MM, 16, 19, 15
MM, 13, 18, 8
MM, 12, 18, 9
MM, 10, 18, 7
MM, 7, 18, 8
MM, 3, 18, 8
MM, 535, 584, 9
MM, 532, 584, 8
MM, 30, 19, 7
MM, 26, 19, 8
MM, 25, 19, 9
MM, 23, 19, 6
MM, 21, 19, 17
MC, 1, 376
MM, 23, 19, 24
MM, 24, 18, 8
MM, 26, 18, 8
MM, 530, 583, 8
MM, 531, 583, 8
MM, 532, 583, 8
MM, 534, 583, 8
MM, 0, 17, 8
MM, 1, 17, 8
MM, 2, 17, 16
MM, 3, 17, 8
MM, 4, 17, 15
MM, 5, 17, 9
MM, 6, 17, 8
MM, 7, 17, 24
MM, 9, 17, 8
MM, 10, 17, 16
MM, 11, 17, 24
MC, 1, 248
MM, 11, 19, 57
MM, 11, 20, 15
MM, 12, 22, 216
MM, 13, 23, 8
MM, 16, 25, 7
MM, 16, 27, 8
MM, 559, 599, 9
MM, 21, 4, 8
MM, 28, 11, 8
MM, 33, 16, 7
MM, 585, 625, 9
MM, 4, 30, 8
MM, 597, 637, 8
MM, 25, 1, 8
MM, 30, 8, 8
MM, 31, 12, 8
MM, 32, 13, 8
MM, 34, 16, 9
MM, 34, 18, 7
MM, 35, 21, 8
MM, 35, 26, 22
MM, 36, 27, 2
MM, 37, 29, 16
MM, 38, 30, 8
MM, 613, 670, 32
MM, 615, 670, 8
MM, 616, 671, 8
MM, 616, 672, 8
MM, 617, 673, 8
MM, 618, 674, 8
MM, 621, 677, 8
MM, 623, 678, 8
MM, 624, 679, 8
MM, 627, 683, 8
MM, 630, 685, 9
MM, 633, 686, 7
MM, 635, 687, 8
MM, 636, 689, 8
MM, 638, 690, 8
MM, 638, 691, 8
MM, 639, 691, 104
MM, 639, 690, 8
MM, 640, 688, 8
MM, 640, 687, 8
MM, 640, 685, 8
MM, 640, 682, 8
MM, 640, 681, 8
MM, 640, 680, 8
MM, 640, 678, 9
MM, 641, 675, 6
MM, 643, 672, 8
MM, 644, 671, 9
MM, 645, 671, 7
MM, 26, 30, 8
MM, 27, 30, 8
MM, 27, 28, 8
MM, 28, 27, 9
MM, 29, 26, 184
MM, 651, 665, 16
MM, 651, 664, 8
MM, 652, 663, 15
MM, 653, 663, 8
MM, 653, 662, 8
MM, 654, 662, 17
MM, 654, 661, 23
MM, 654, 659, 9
MM, 654, 658, 16
MM, 654, 657, 8
MM, 654, 656, 24
MM, 654, 655, 16
MM, 654, 654, 16
MM, 654, 653, 49
MM, 655, 653, 47
MM, 656, 653, 25
MM, 0, 14, 15
MM, 2, 14, 16
MM, 3, 14, 9
MM, 4, 14, 6
MM, 5, 14, 8
MM, 7, 14, 9
MM, 9, 14, 7
MM, 10, 14, 8
MM, 11, 14, 17
MC, 1, 279
MM, 12, 14, 41
MM, 13, 12, 16
MM, 14, 11, 8
MM, 15, 10, 8
MM, 17, 9, 8
MM, 19, 8, 7
MM, 20, 7, 8
MM, 24, 4, 8
MM, 29, 3, 8
MM, 690, 639, 8
MM, 694, 637, 8
MM, 699, 634, 9
MM, 703, 630, 8
MM, 708, 628, 8
MM, 712, 623, 7
MM, 717, 622, 8
MM, 721, 619, 8
MM, 723, 616, 9
MM, 727, 613, 8
MM, 732, 609, 7
MM, 736, 604, 9
MM, 741, 601, 8
MM, 746, 596, 25
MM, 755, 590, 3
MM, 757, 589, 3
MM, 758, 588, 9
MM, 761, 588, 8
MM, 762, 587, 16
MM, 763, 587, 8
MM, 764, 586, 16
MM, 765, 586, 16
MM, 765, 584, 8
MM, 767, 584, 8
MM, 768, 583, 9
MM, 769, 582, 7
MM, 770, 581, 8
MM, 771, 580, 8
MM, 772, 579, 8
MM, 773, 578, 8
MM, 776, 576, 8
MM, 777, 574, 8
MM, 780, 572, 8
MM, 783, 569, 8
MM, 786, 568, 8
MM, 790, 565, 8
MM, 790, 563, 8
MM, 793, 561, 8
MM, 824, 561, 135
MM, 828, 565, 8
MM, 830, 570, 9
MM, 831, 578, 7
MM, 833, 584, 8
MM, 833, 590, 8
MM, 833, 596, 9
MM, 833, 602, 8
MM, 833, 607, 8
MM, 833, 611, 8
MM, 833, 613, 8
MM, 833, 614, 8
MM, 833, 616, 8
MM, 57, 0, 120
MM, 57, 1, 15
MM, 57, 2, 17
MM, 57, 3, 8
MM, 56, 3, 16
MM, 56, 4, 8
MM, 56, 5, 56
MM, 56, 7, 24
MM, 56, 8, 8
MM, 56, 9, 16
MM, 56, 10, 15
MM, 55, 11, 8
